Sample header 1
Sample header 2
0,0,0,576.90710155293345,958.31875549629331,644.2623040638864,877.38283211365342,396.95084793493152,630.80640556290746,116.15454545244575,156.29213163629174,335.58053849264979
0,0,0,367.34982579946518,296.37444112449884,610.50096340477467,319.03683673590422,361.40377447009087,436.5177946165204,564.07233141362667,477.57793869823217,384.55897569656372
0,0,0,493.77505714073777,832.18429191038013,305.38849951699376,837.14362373575568,43.444892857223749,502.38231895491481,971.35337488725781,201.29105215892196,347.17487776651978
0,0,0,889.23319708555937,670.11050507426262,232.49702621251345,899.07996915280819,992.37440433353186,689.64651226997375,536.25357989221811,883.26988555490971,997.68948834389448
0,0,0,208.11896910890937,652.66644069924951,554.64399931952357,425.30959146097302,61.81508069857955,845.4125770367682,398.8831783644855,973.54945214465261,395.21736046299338
0,0,0,716.86806343495846,928.97720541805029,401.95298194885254,216.20211843401194,398.35126139223576,102.73883026093245,329.00916412472725,123.31872899085283,614.96102623641491
0,0,0,482.31603996828198,70.616391953080893,312.05695355311036,666.40917910262942,841.49282844737172,572.12570449337363,722.89541224017739,8.9425924234092236,572.30445789173245
0,0,0,415.24703148752451,975.55879689753056,621.04958575218916,455.38290217518806,865.91699440032244,170.68132571876049,302.18776222318411,297.85186797380447,567.97157321125269
0,0,0,850.88922036811709,414.29307730868459,294.03984686359763,60.970185790210962,981.5705600194633,685.13709353283048,906.47042309865355,850.24413699284196,525.9237508289516
0,0,0,812.46190145611763,115.16046244651079,797.56098799407482,966.1407982930541,595.83071619272232,9.9077979102730751,67.377077415585518,415.50834011286497,38.240816444158554
0,0,0,705.58640221133828,592.09983376786113,940.57074235752225,230.26082431897521,816.92093843594193,428.84289426729083,886.63560571148992,297.94631293043494,15.456950757652521
0,0,0,915.66970106214285,223.39177876710892,63.225553371012211,265.62686450779438,856.42079543322325,981.18292912840843,799.56078995019197,685.71711145341396,490.99844601005316
0,0,0,884.45741450414062,70.85207337513566,964.04810948297381,531.58131660893559,269.60296323522925,704.8214734531939,649.22120748087764,741.98216991499066,459.50884884223342
0,0,0,784.30359251797199,621.23919557780027,657.27170929312706,337.58637774735689,677.23033390939236,126.32027175277472,556.31335079669952,697.66359869390726,200.98295249044895
0,0,0,317.41905631497502,77.769318129867315,373.09072026982903,436.83063564822078,117.10766749456525,625.99830096587539,310.88776374235749,968.63704873248935,854.17742701247334
0,0,0,566.33919943124056,920.0787004083395,116.06562044471502,993.54581534862518,546.53837624937296,376.59823335707188,478.31191401928663,322.61434569954872,341.68646950274706
0,0,0,458.53277621790767,555.24433450773358,783.5384733043611,379.18237829580903,9.2305238358676434,27.689498383551836,497.14352330192924,311.54574314132333,745.61474053189158
0,0,0,651.47377550601959,987.75171581655741,914.14436139166355,857.50447493046522,136.92677393555641,691.80960673838854,461.74157969653606,283.69165118783712,482.52808302640915
0,0,0,647.32898259535432,137.67647696658969,272.26937981322408,294.18812831863761,539.96704379096627,556.37365905568004,311.02959858253598,599.65621447190642,477.33755642548203
0,0,0,189.99751191586256,247.37415090203285,403.07013411074877,752.20690481364727,690.48450049012899,161.92706674337387,906.84199426323175,366.48681946098804,258.35990440100431
0,0,0,562.99634417518973,894.26572481170297,332.18232123181224,587.48604403808713,764.81242990121245,994.15092403069139,552.38494975492358,423.40009333565831,79.231107141822577
0,0,0,942.93315522372723,627.97040399163961,267.58795231580734,778.74419186264277,224.53808970749378,523.28893076628447,332.39023014903069,70.072581060230732,317.50707887113094
0,0,0,941.11381517723203,165.64827179536223,23.804562631994486,126.52677996084094,122.20551492646337,123.33267321810126,947.21268722787499,168.0445778183639,296.04869382455945
0,0,0,442.69198272377253,515.32098837196827,638.49108945578337,66.779028624296188,44.968743808567524,383.00635479390621,878.33674158900976,996.02210521697998,293.2147765532136
0,0,0,87.837494444102049,890.61390282586217,565.4673813842237,453.3382267691195,145.59159753844142,66.46456615999341,355.65355187281966,425.30971253290772,743.44424856826663
0,0,0,629.04105708003044,877.58432794362307,343.39546225965023,905.11135663837194,52.223533391952515,583.96501187235117,873.10806848108768,317.96390097588301,353.92208769917488
0,0,0,826.06380293145776,746.87976716086268,734.85254542902112,124.33492904528975,14.688158873468637,27.320041786879301,620.43180735781789,165.81940790638328,404.1843400336802
0,0,0,357.59855713695288,238.3001446723938,415.29599670320749,616.59825779497623,870.04998605698347,453.34117487072945,593.26183516532183,140.99877886474133,745.20461913198233
0,0,0,717.0748389326036,592.0045324601233,944.94675053283572,276.5374151058495,266.02181931957603,83.01076153293252,270.37315396592021,810.81393407657743,11.17048179730773
0,0,0,332.37085677683353,214.30373471230268,789.32489827275276,992.61364061385393,793.78023557364941,34.974000416696072,966.22646600008011,323.97691998630762,515.52446372807026
0,0,0,94.531145412474871,462.01127907261252,82.050500903278589,572.30104831978679,238.66426991298795,511.34485518559813,80.703648272901773,456.78599877282977,682.26197781041265
0,0,0,965.01689869910479,802.87730507552624,975.55362340062857,225.28014332056046,818.66277847439051,685.23268587887287,136.77991461008787,273.17997440695763,194.09808982163668
