Sample header 1
Sample header 2
0,0,0,365.97981071099639,888.87308770790696,813.94604546949267,409.17240502312779,616.95435037836432,88.779053185135126,367.18354700133204,343.20177929475904,13.952044304460287
0,0,0,409.87509675323963,618.35923325270414,407.92975947260857,78.439583070576191,444.00047324597836,107.85870160907507,112.24016547203064,12.237259186804295,514.60663415491581
0,0,0,457.14469673112035,49.895638134330511,618.73119184747338,305.38577912375331,590.69132106378675,166.42248397693038,754.98738372698426,741.46570218726993,363.35554393008351
0,0,0,592.01677609235048,349.08409975469112,260.541214607656,84.449589252471924,528.13855651766062,153.60463596880436,775.8002607151866,787.64979913830757,234.30263716727495
0,0,0,451.31353614851832,273.26234476640821,392.95145636424422,833.28031981363893,589.75647343322635,442.31271417811513,240.11621018871665,88.324634823948145,105.97877530381083
0,0,0,215.83107113838196,504.54247836023569,14.885047450661659,288.99932187050581,628.51633504033089,286.97475511580706,630.46923093497753,350.7584547623992,375.60833245515823
0,0,0,967.87055814638734,218.28253520652652,933.1580069847405,163.64473244175315,932.09093669429421,932.32073215767741,62.032342422753572,733.85233199223876,886.1884200014174
0,0,0,420.53792160004377,47.744382172822952,162.69832570105791,3.8241129368543625,929.03339024633169,858.29482227563858,439.07369766384363,559.885548427701,444.629798643291
0,0,0,110.6946780346334,226.92993143573403,134.84524516388774,481.11650394275784,571.26883184537292,955.72471851482987,525.46518249437213,659.5402997918427,50.649800803512335
0,0,0,231.54148273169994,796.79044242948294,393.21977645158768,858.61764941364527,732.63789899647236,359.92274712771177,546.90593108534813,454.18102014809847,935.61655841767788
0,0,0,536.94230364635587,414.87277066335082,332.0466005243361,878.73985571786761,166.86699213460088,676.06926849111915,464.64080223813653,86.356725078076124,122.62726621702313
0,0,0,375.87125692516565,135.97344048321247,978.0278904363513,491.19844660162926,488.80389798432589,395.28468810021877,765.70746209472418,816.95784628391266,175.94372574239969
0,0,0,999.06622571870685,272.11696328595281,688.77969076856971,930.59376487508416,496.23483000323176,11.989213991910219,174.39995473250747,793.10203576460481,829.59878398105502
0,0,0,483.09075459837914,280.56025970727205,391.44421182572842,684.42314770072699,898.85888993740082,542.41188708692789,794.97569240629673,260.96959691494703,410.07730737328529
0,0,0,775.84207663312554,628.48689733073115,296.39358120039105,879.74591320380569,37.498334888368845,374.78515459224582,751.31974788382649,558.8794513605535,678.08122793212533
