Sample header 1
Sample header 2
0,0,0,610.68320786580443,488.89276618137956,307.42039484903216,163.95935835316777,391.60550525411963,547.12707409635186,136.38659892603755,736.3387425430119,819.51226061210036
0,0,0,767.70983822643757,367.48046707361937,762.00154051184654,710.57573426514864,441.53753481805325,652.22653653472662,926.89897119998932,527.89973560720682,357.21405781805515
0,0,0,723.5855502076447,221.7292576096952,429.85860118642449,783.11162767931819,12.694098521023989,209.61926644667983,269.88686108961701,366.85323668643832,727.40401001647115
0,0,0,906.29327762871981,272.07816205918789,720.50887253135443,655.19283711910248,141.10251609236002,757.72863067686558,956.84154611080885,514.94869962334633,809.20783895999193
0,0,0,660.02311883494258,629.40437393262982,899.37074249610305,574.61641216650605,956.50371862575412,66.306096035987139,668.78672083839774,256.31792703643441,443.98084608837962
0,0,0,928.40094864368439,327.11260858923197,906.89280070364475,965.84062557667494,730.18581047654152,373.36601037532091,733.80406014621258,221.86369355767965,717.00911968946457
0,0,0,169.04170298948884,255.10042859241366,378.61974211409688,117.67153581604362,477.52182045951486,353.11317769810557,194.76376520469785,104.86607765778899,317.97804171219468
0,0,0,471.10893111675978,690.77662006020546,404.13032192736864,81.688208505511284,856.60759266465902,579.07106727361679,792.76126716285944,914.91839475929737,258.89652501791716
0,0,0,971.91371163353324,539.44684425368905,473.38900296017528,412.48913155868649,150.86640929803252,818.29665834084153,34.955538343638182,114.10485627129674,220.19269457086921
0,0,0,841.55203215777874,690.01329597085714,441.61366671323776,855.74928019195795,198.06426949799061,896.79613243788481,170.77026888728142,217.17845369130373,826.57288573682308
0,0,0,234.72957359626889,991.1401174031198,171.29929596558213,487.25593788549304,112.08935501053929,983.51728310808539,780.9352190233767,698.20160744711757,452.84270541742444
0,0,0,941.25163648277521,550.6605226546526,177.93762218207121,740.65406247973442,51.617463119328022,106.71754740178585,892.02834572643042,745.56738138198853,385.28410438448191
0,0,0,197.81897170469165,332.0205700583756,328.46876373514533,960.50741383805871,946.97360275313258,864.7228111512959,595.66947584971786,807.610506657511,145.83371533080935
0,0,0,837.62983605265617,99.244643934071064,43.470790609717369,401.6368230804801,387.75208592414856,500.90921763330698,439.47253562510014,375.34332554787397,584.63992550969124
0,0,0,971.52339527383447,315.58049796149135,951.91877381876111,839.92153173312545,654.90826452150941,453.37589038535953,505.32373460009694,623.00795456394553,727.58048633113503
0,0,0,254.92663588374853,984.03072357177734,637.5838303938508,995.75264193117619,274.03280418366194,192.4055702984333,215.60650784522295,816.31290726363659,907.97840710729361
0,0,0,716.82587033137679,79.987699631601572,515.76273096725345,31.897481996566057,380.90995093807578,983.17387560382485,405.5144670419395,132.86444591358304,392.01358472928405
0,0,0,411.03390790522099,7.8586963936686516,985.95460131764412,807.50897247344255,540.18506221473217,454.99571319669485,618.28715354204178,948.78016505390406,927.41276510059834
0,0,0,122.70310195162892,668.19274565204978,773.82433274760842,89.018899481743574,867.21807764843106,841.39144932851195,158.71748561039567,223.31502242013812,301.76160158589482
0,0,0,577.93163973838091,632.0915799587965,820.79201098531485,54.144419729709625,820.09871397167444,348.38746674358845,527.12519001215696,302.77552828192711,307.87113774567842
0,0,0,644.7996380738914,103.54772256687284,865.31612789258361,9.6105956472456455,190.62625570222735,302.33627976849675,556.02560332044959,758.59979400411248,945.23351965472102
0,0,0,366.45890027284622,474.67379365116358,326.11723430454731,343.70903205126524,541.79918393492699,959.55181587487459,587.95095048844814,46.5316167101264,451.48669183254242
0,0,0,757.13303918018937,524.59856076166034,328.56861175969243,800.0821559689939,701.32125029340386,438.14232526347041,297.30839328840375,89.330387767404318,977.43521118536592
0,0,0,906.07381891459227,560.84450706839561,366.41285289078951,360.89727841317654,918.85295417159796,339.10520374774933,571.46840635687113,754.46953810751438,468.61736755818129
0,0,0,865.02341320738196,732.322430703789,315.53446827456355,391.61113696172833,537.98536723479629,974.2347695864737,884.06115723773837,869.19755907729268,395.83842596039176
0,0,0,682.05375038087368,67.472814582288265,464.99733626842499,744.25675813108683,400.97104944288731,506.50896411389112,142.76734367012978,926.13123077899218,378.57143394649029
0,0,0,908.30005006864667,462.066066917032,211.90194273367524,742.95297218486667,37.277501542121172,878.28494748100638,793.83958736434579,363.46957413479686,408.48000394180417
0,0,0,681.25867191702127,206.27840794622898,593.40416174381971,678.94256487488747,242.74606723338366,614.66206423938274,485.78549083322287,600.54027289152145,956.78690169006586
0,0,0,424.07226515933871,135.80025406554341,389.13570484146476,935.77407160773873,158.54245750233531,477.33299480751157,889.16098093613982,969.74034840241075,216.7034219019115
0,0,0,558.12773481011391,592.37329382449389,49.84174482524395,336.60910185426474,722.50517457723618,378.13520524650812,256.10926933586597,330.39545547217131,330.75971528887749
0,0,0,312.96093622222543,153.04008452221751,320.62293635681272,152.88897370919585,81.707524601370096,262.99033267423511,82.112242002040148,817.87070026621222,534.5641584135592
0,0,0,640.00076707452536,817.60697811841965,218.48222706466913,823.32802005112171,963.18336855620146,54.84120175242424,161.67371440678835,122.29829095304012,159.43752136081457
0,0,0,136.67159294709563,315.8899717964232,159.33675272390246,998.1417846865952,782.80966868624091,644.24346992745996,203.63927958533168,446.92545430734754,375.90473657473922
0,0,0,620.1533991843462,868.11941396445036,686.87404319643974,622.59282637387514,148.91817234456539,503.358437679708,968.96898746490479,587.88750413805246,885.09268499910831
0,0,0,843.14929367974401,130.15677919611335,474.03844306245446,44.406514149159193,22.456072736531496,116.36498337611556,188.60178673639894,47.143503557890654,833.46467884257436
0,0,0,613.10635972768068,367.30288527905941,931.19506444782019,518.51758360862732,69.738813675940037,992.42107011377811,777.2827772423625,361.30042746663094,997.86010105162859
0,0,0,743.28989861533046,855.33379809930921,550.02438789233565,158.29029167070985,172.75513662025332,7.7969101257622242,459.16175981983542,979.58731511607766,627.12498335167766
0,0,0,744.8163628578186,264.04587272554636,433.35998989641666,529.25899904221296,237.2698076069355,390.26152808219194,870.30476145446301,695.80309744924307,376.17222219705582
0,0,0,725.29172385111451,666.49268520995975,853.78288896754384,421.60782357677817,32.864420209079981,519.60616139695048,144.93349241092801,620.10273849591613,485.49610609188676
