Sample header 1
Sample header 2
0,0,0,662.14517271146178,675.2574467100203,431.68347282335162,499.56024112179875,708.91658356413245,545.21641740575433,600.36658821627498,678.1131406314671,297.23421996459365
0,0,0,498.31225164234638,22.800545208156109,91.346915811300278,514.08106554299593,340.30610881745815,470.77655699104071,101.97703540325165,145.22399846464396,105.20958341658115
0,0,0,439.68722643330693,824.26525047048926,821.51026139035821,542.44836745783687,66.170461941510439,932.28293722495437,647.61010790243745,290.40029598399997,426.14690633490682
0,0,0,454.40462697297335,338.97570334374905,105.80846574157476,813.70748579502106,125.8355313912034,829.85898293554783,339.26390390843153,453.4306563436985,292.72682685405016
0,0,0,44.794734101742506,359.03582768514752,790.80424970015883,489.21252274885774,875.35870028659701,55.217754561454058,178.181157913059,138.94973555579782,510.71924297139049
0,0,0,173.86780679225922,329.6450013294816,125.42360462248325,832.73716550320387,868.65708604454994,224.04961008578539,629.59526292979717,137.54925783723593,607.76825994253159
0,0,0,528.71380234137177,686.84145761653781,909.65328784659505,187.19323119148612,985.64953962340951,997.92316881939769,855.22522078827024,464.98664235696197,864.97275764122605
0,0,0,941.62027817219496,570.25283947587013,209.86915845423937,953.71384732425213,713.55444844812155,612.93476074934006,404.07928917557001,877.44295783340931,90.322102420032024
0,0,0,212.89079030975699,268.77359906211495,401.34871331974864,801.35177122429013,720.28415417298675,774.72283178940415,795.39949400350451,232.0352983660996,458.9019357226789
0,0,0,449.57773201167583,544.86206825822592,597.09753841161728,773.44089839607477,568.2197529822588,415.33261071890593,936.36060878634453,600.0256733968854,347.92675636708736
0,0,0,791.44652234390378,568.68316745385528,820.360051933676,933.92578465864062,215.0127780623734,88.506126310676336,855.85637995973229,568.45067022368312,395.21601097658277
0,0,0,190.70747587829828,525.71255154907703,377.72562634199858,485.04231497645378,256.21913839131594,818.66132281720638,313.02969064563513,156.36703372001648,573.01623467355967
0,0,0,723.29283459112048,546.89009906724095,286.06533398851752,644.81120416894555,289.33722851797938,868.99339454248548,267.02165370807052,517.90287578478456,505.80121530219913
0,0,0,476.83162614703178,88.491399772465229,580.77009581029415,226.30180325359106,861.08988523483276,939.83916286379099,992.13648773729801,915.27071874588728,787.52999380230904
0,0,0,735.91293999925256,710.1368117146194,832.53976004198194,966.17635851725936,86.643809918314219,204.15912522003055,460.53254278376698,167.88289090618491,468.04997185245156
0,0,0,914.89587631076574,873.4222948551178,228.10221556574106,695.79360820353031,729.09844201058149,518.13651993870735,514.99387342482805,20.152358338236809,165.12896772474051
0,0,0,971.81147104129195,391.36954629793763,424.93982566520572,198.17348988726735,490.79495808109641,502.45958426967263,994.43532852455974,482.15723084285855,675.18789088353515
0,0,0,830.71751333773136,747.20320384949446,225.54205730557442,289.49063736945391,64.98551182448864,677.821627818048,59.50329452753067,319.71503887325525,560.6564749032259
0,0,0,501.99943454936147,204.41594859585166,917.62938955798745,825.34729270264506,82.607359159737825,57.495748158544302,764.85145324841142,778.33371562883258,413.0888027139008
0,0,0,580.39822895079851,487.61865310370922,315.93390461057425,633.58230143785477,818.69624648243189,77.738659456372261,193.15693806856871,418.46733912825584,452.65454519540071
0,0,0,983.61368803307414,874.48662566021085,63.178544398397207,680.44945830479264,514.87865252420306,5.1017743535339832,589.80549266561866,141.3098038174212,73.802437167614698
0,0,0,812.63414770364761,376.32460985332727,598.84153492748737,559.15636848658323,496.64046987891197,341.12874139100313,275.6675835698843,775.55069234222174,252.793088555336
0,0,0,525.87992185726762,260.6627861969173,999.72552480176091,378.85258486494422,34.23420200124383,340.58361826464534,131.76772790029645,522.3593539558351,548.1287338770926
0,0,0,415.07736872881651,520.85089311003685,197.6739214733243,156.19600377976894,513.44972755759954,907.05130994319916,349.84918776899576,184.63974632322788,230.99120240658522
0,0,0,725.11250665411353,736.14144930616021,821.92626176401973,427.61618690565228,837.04979484900832,575.94178104773164,365.69842649623752,216.97304816916585,961.05714282020926
0,0,0,969.70019303262234,209.2879107221961,403.09877693653107,433.01504198461771,604.49483431875706,239.68510609120131,919.91812363266945,168.8512684777379,21.806789562106133
0,0,0,710.30394034460187,550.99408095702529,252.82556796446443,153.49191380664706,390.06550284102559,138.39654764160514,773.99031678214669,217.30208722874522,919.74864946678281
0,0,0,930.78508321195841,5.421394482254982,916.52323585003614,167.80141368508339,520.59946674853563,548.58498089015484,623.80687054246664,697.64401763677597,691.34253356605768
