Sample header 1
Sample header 2
0,0,0,361.4571332000196,524.36955878511071,912.30354784056544,61.922930646687746,443.12432175502181,836.34501183405519,873.7807716242969,177.37489612773061,485.42419215664268
0,0,0,253.35787795484066,790.82183446735144,848.29816222190857,862.34898213297129,17.880359664559364,614.20446913689375,178.14155295491219,84.17144138365984,345.94127349555492
0,0,0,842.06628100946546,620.9243512712419,972.0491417683661,212.28302968665957,236.47275241091847,727.08320757374167,179.82077458873391,601.95561079308391,183.39175032451749
0,0,0,933.60916618257761,195.14740444719791,86.883815936744213,884.18905809521675,541.02599341422319,341.80897288024426,738.53533621877432,455.46451956033707,644.7920361533761
0,0,0,418.911203276366,467.22435625270009,371.16989633068442,836.61350468173623,644.82741383835673,664.38081907108426,618.24879562482238,214.78229993954301,553.91620798036456
0,0,0,373.67619946599007,260.3851230815053,742.82041005790234,622.72610422223806,81.408150494098663,297.32243809849024,357.08935745060444,630.10088633745909,149.9330960214138
0,0,0,422.9945526458323,89.27239803597331,67.267776001244783,234.57307135686278,329.52276105061173,768.53426499292254,54.360662121325731,588.97597482427955,241.9230998493731
0,0,0,579.60211392492056,152.16837078332901,379.59374580532312,276.98068507015705,643.05771421641111,67.568507045507431,432.03863967210054,552.60167084634304,533.48806407302618
0,0,0,351.22541105374694,667.06443065777421,191.61026878282428,140.94913424924016,90.715327765792608,338.38448533788323,573.03142128512263,449.47639899328351,810.22803252562881
0,0,0,913.78332860767841,829.52986191958189,396.08496055006981,768.79317034035921,236.70369945466518,428.59840299934149,601.02050006389618,151.12628880888224,838.97900022566319
0,0,0,960.22651018574834,411.38626029714942,661.79746994748712,794.65421615168452,615.12161092832685,861.53651541098952,680.85996294394135,451.63324428722262,168.54898305609822
0,0,0,177.13430989533663,131.12524710595608,590.24163987487555,48.346653580665588,29.442899860441685,951.56785286962986,221.85991983860731,840.38305655121803,428.96969337016344
0,0,0,139.04159842059016,748.07486729696393,698.81759351119399,655.51901841536164,214.57016421481967,786.14522190764546,671.49113258346915,733.57044020667672,548.99686900898814
0,0,0,456.60267770290375,943.45744792371988,947.57192768156528,109.13200955837965,420.89268937706947,750.18505472689867,348.6857246607542,27.927256189286709,489.07490819692612
0,0,0,890.57693863287568,766.53143716976047,691.60614581778646,682.70047148689628,49.264384899288416,362.61681048199534,636.29306899383664,382.70457601174712,436.00337440147996
0,0,0,424.31395035237074,600.27164593338966,938.39718122035265,427.93126218020916,114.91877492517233,339.21211212873459,245.12562248855829,534.73532386124134,290.23989569395781
0,0,0,273.09529623016715,863.88258496299386,654.9583706073463,94.382510054856539,913.6368534527719,400.68508917465806,467.80187590047717,525.157589931041,505.12939086183906
0,0,0,991.42209999263287,269.7127228602767,480.84559291601181,559.06730983406305,285.32657213509083,493.42423211783171,161.87502071261406,167.11570788174868,252.9913391917944
0,0,0,658.94015179947019,600.17063235864043,563.75394994392991,893.68168218061328,731.03546025231481,933.80584707483649,802.9551119543612,174.53835485503078,256.05680840089917
0,0,0,733.41396544128656,615.13382382690907,146.49107586592436,797.71493002772331,760.07675100117922,338.22785876691341,838.35641946643591,675.06381869316101,996.03278283029795
0,0,0,532.90224773809314,348.31317188218236,492.93732037767768,545.27907678857446,831.21592877432704,913.67208259180188,562.11995845660567,638.67714488878846,15.300765167921782
0,0,0,189.16244432330132,341.61659050732851,27.338584885001183,59.489860199391842,646.63237333297729,541.81078914552927,842.48305298388004,877.09036748856306,862.10446432232857
0,0,0,652.24995324388146,750.30652759596705,123.55633871629834,396.28442889079452,246.72471964731812,547.8871907107532,933.28129919245839,554.38134213909507,708.78884056583047
0,0,0,868.44526138156652,238.31048607826233,821.52891997247934,277.82962657511234,865.96691887825727,289.24419358372688,313.71232587844133,698.34926538169384,771.44934888929129
0,0,0,99.429307039827108,653.25709665194154,165.39640678092837,128.19763692095876,35.740674939006567,118.44259360805154,703.48932174965739,876.14011811092496,638.4380511008203
0,0,0,456.94298483431339,871.62050884217024,5.6829340755939484,571.85166794806719,529.55937199294567,576.37833710759878,797.6214662194252,132.56312999874353,532.52403624355793
0,0,0,951.79897220805287,470.30893107876182,971.35653952136636,79.56730155274272,394.80313705280423,452.63067400082946,126.77562469616532,759.94019908830523,815.21988334134221
0,0,0,158.90183765441179,51.069466397166252,319.22694202512503,60.421176254749298,857.37441573292017,140.67067392170429,530.15969227999449,573.79132136702538,815.765087492764
0,0,0,345.4997125081718,167.39529417827725,452.69823586568236,66.055270377546549,440.08865160867572,36.383245605975389,414.23118999227881,632.9641998745501,578.93797336146235
0,0,0,240.69372564554214,453.33285722881556,65.338002517819405,368.08295082300901,270.3726552426815,922.25686181336641,621.52806483209133,446.50730397552252,744.26819384098053
0,0,0,997.66737455502152,691.97630090638995,722.65738667920232,721.10054781660438,385.50773868337274,437.76017008349299,812.79895501211286,198.92738526687026,647.05241704359651
0,0,0,508.42777919024229,225.49128159880638,809.31962002068758,460.30843816697598,273.51766731590033,196.62211835384369,978.31007186323404,466.74900688230991,350.159483961761
0,0,0,147.68273523077369,9.5341266132891178,73.643829207867384,761.23530464246869,804.87759178504348,620.42210483923554,479.56809354946017,72.168093640357256,756.36907061561942
0,0,0,544.56458054482937,870.96717860549688,803.2652884721756,334.18100420385599,649.54354800283909,315.15221577137709,363.02286759018898,68.277728743851185,862.23514191806316
0,0,0,759.01094870641828,372.58164351806045,305.36253238096833,320.34009648486972,108.785938937217,248.4057410620153,332.9664901830256,536.34143201634288,67.271575797349215
0,0,0,917.15612355619669,125.90956129133701,760.78917365521193,151.18936076760292,184.91850513964891,206.64028637111187,597.68096264451742,400.7280096411705,804.11738250404596
0,0,0,63.417702447623014,390.29971929267049,442.67477234825492,971.73477569594979,669.49567524716258,589.37926637008786,146.23226737603545,960.67522699013352,865.40821893140674
0,0,0,135.88142767548561,734.96229667216539,322.40010611712933,506.22094329446554,522.48691767454147,306.49748537689447,447.26103730499744,726.65276657789946,67.721705883741379
0,0,0,503.95856657996774,269.65278713032603,887.87703262642026,640.98595594987273,564.34925133362412,488.79016144201159,716.90459968522191,53.231590893119574,195.35510847344995
0,0,0,736.46960314363241,908.3983525633812,565.76693151146173,556.14391155540943,655.19415866583586,265.96243306994438,45.128424651920795,886.16486452519894,359.25222840160131
0,0,0,217.12239598855376,635.94167167320848,417.3097382299602,680.67126395180821,54.61617698892951,486.92681500688195,373.80842445418239,761.47683756425977,269.76153021678329
0,0,0,404.39903922379017,662.52430807799101,100.67014023661613,557.53832031041384,917.09535382688046,526.026233099401,720.53268551826477,636.548169888556,569.23876143991947
0,0,0,762.86901952698827,987.2370301745832,531.81730816140771,306.07498763129115,47.586374450474977,859.89981656894088,745.1170333661139,620.69685710594058,190.84271462634206
0,0,0,374.93326235562563,87.056299671530724,520.85657324641943,861.18388175964355,966.52112249284983,495.08673883974552,633.20157211273909,984.75800827145576,569.30118519812822
0,0,0,239.03582571074367,467.99614327028394,879.56538563594222,752.89910519495606,279.9464906565845,558.90816124156117,982.56090423092246,75.404433999210596,73.819625657051802
0,0,0,344.60088610649109,721.8404496088624,139.31087590754032,455.8336166664958,66.82022288441658,520.51761467009783,586.85955218970776,988.15282341092825,561.37353926897049
0,0,0,578.69722926989198,637.40016473457217,163.08048041537404,289.55805441364646,185.08565286174417,74.889976065605879,892.71050738170743,132.86936795338988,449.01475543156266
0,0,0,674.14894979447126,535.83769872784615,884.62924677878618,620.59956602752209,827.52089854329824,967.38461405038834,657.16894064098597,778.09570915997028,275.04212688654661
0,0,0,100.54537793621421,632.55831459537148,495.11163262650371,972.4849765188992,740.96152698621154,542.76675218716264,41.495196055620909,26.261631865054369,215.79728415235877
0,0,0,629.79581765830517,358.71484037488699,859.22790318727493,8.9486101642251015,348.04959781467915,387.46337126940489,705.13856038451195,637.23636139184237,900.44880472123623
0,0,0,638.21983383968472,960.70987498387694,955.02308243885636,148.11154408380389,413.51691307500005,295.97444226965308,247.72966513410211,742.63217626139522,802.43033962324262
0,0,0,673.28168544918299,894.68042738735676,230.04056047648191,422.85331711173058,282.31761325150728,853.50987873971462,329.46672942489386,709.33087170124054,532.88250509649515
0,0,0,189.74833888933063,472.91422309353948,493.91130497679114,554.79285726323724,988.37148724123836,962.8341575153172,340.40383761748672,683.0653646029532,926.10746575519443
0,0,0,246.76161631941795,524.37609899789095,714.15609680116177,518.06461717933416,590.5330628156662,922.40669671446085,215.58224596083164,215.37865977734327,965.72891250252724
0,0,0,377.87014851346612,249.45351062342525,717.49914484098554,836.93326776847243,995.62267446890473,436.54957367107272,997.85141320899129,743.82139882072806,822.07478443160653
0,0,0,981.00790288299322,848.68074953556061,810.5194503441453,585.76997555792332,539.51750975102186,251.35481730103493,40.318918414413929,766.65271632373333,775.87009128183126
0,0,0,470.9977931343019,539.28197408095002,816.09415961429477,726.92836495116353,954.07401164993644,25.227530393749475,289.64668838307261,113.14646946266294,394.71971010789275
0,0,0,659.68542732298374,223.2068357989192,989.36567083001137,257.07260984927416,729.60339300334454,498.70297964662313,964.20606225728989,378.87120340019464,674.92273636162281
0,0,0,657.93250175192952,917.34023531898856,385.50765672698617,453.27273337170482,167.06873523071408,172.30268334969878,579.18863231316209,443.66273982450366,811.86645152047276
0,0,0,473.63556642085314,249.06499497592449,158.47892221063375,349.77417439222336,439.86031506210566,670.30310817062855,163.27926050871611,977.3053340613842,925.87559390813112
0,0,0,72.182897012680769,829.41232668235898,466.81528305634856,470.29246622696519,667.34070284292102,706.10644342377782,91.415578033775091,159.8596484400332,991.25290988013148
0,0,0,972.15106338262558,199.14501998573542,754.66510839760303,996.86520826071501,268.9451090991497,398.45242071896791,694.11255978047848,415.0403281673789,122.733473777771
0,0,0,98.84594613686204,59.437550138682127,201.19940163567662,751.44579401239753,507.9041332937777,5.0548124127089977,80.953263211995363,869.19238930568099,590.27295792475343
0,0,0,538.14616333693266,544.70811411738396,634.99866891652346,537.9245188087225,781.29248227924109,638.52962851524353,124.44514874368906,180.90311624109745,675.69715064018965
0,0,0,143.49352708086371,753.79865476861596,423.84786484763026,18.994562793523073,304.98802429065108,127.03909957781434,526.23332990333438,538.65280421450734,881.5524592064321
0,0,0,55.923184379935265,979.50722184032202,440.45096635818481,293.30054763704538,522.659907117486,813.35452478379011,672.32244089245796,924.74233824759722,811.20532564818859
0,0,0,673.36734430864453,846.09219199046493,682.993168476969,773.0836714617908,132.38048227503896,223.08787843212485,999.72876766696572,651.41229657456279,652.78676198795438
0,0,0,578.90857104212046,492.9491076618433,149.42956250160933,151.49464085698128,220.21230775862932,402.09713391959667,954.09335847944021,550.79305917024612,659.83669552952051
0,0,0,331.41930354759097,419.24628289416432,941.66034599766135,207.87495234981179,919.28257374092937,811.2279181368649,198.43715941533446,345.24575108662248,384.50177712365985
0,0,0,115.27835205197334,994.98372990638018,5.5545549839735031,757.58802052587271,105.37896305322647,234.2344680801034,720.90248949825764,799.78049825876951,940.61705097556114
0,0,0,648.34382990375161,94.585407059639692,975.55133746936917,436.36635458096862,790.88068241253495,101.70619888231158,937.10196437314153,930.92981865629554,809.01012429967523
0,0,0,6.8147992715239525,618.45333129167557,767.67002139240503,869.851129129529,967.63692330569029,184.59981307387352,39.487664587795734,832.21394382417202,732.69820120185614
0,0,0,711.73298871144652,324.55119723454118,595.72794241830707,263.88666452839971,687.33073165640235,914.34449562802911,584.39644752070308,569.66830091550946,912.8182060085237
0,0,0,655.63295967876911,994.55554317682981,165.63549265265465,27.845893986523151,639.17211256921291,447.99134042114019,121.14037573337555,213.99390045553446,729.67239655554295
0,0,0,469.84464349225163,862.27259924635291,674.36484107747674,427.99037275835872,477.70700650289655,187.78238957747817,334.40423989668489,628.83174372836947,888.09944363310933
0,0,0,429.58760727196932,388.87167535722256,427.864252589643,923.37833344936371,999.04116336256266,976.10371746122837,297.60833363980055,766.00239053368568,72.957796044647694
