Sample header 1
Sample header 2
0,0,0,209.52805830165744,510.8797368593514,356.13341769203544,369.86358324065804,718.29882590100169,395.13804065063596,789.92887353524566,178.90100413933396,830.88121516630054
0,0,0,573.58700409531593,488.58536500483751,849.73867051303387,500.88233407586813,732.49130696058273,38.428277708590031,396.58713527023792,649.84771143645048,686.80469319224358
0,0,0,841.37265244498849,387.01367704197764,21.348819602280855,149.87116074189544,924.49702555313706,885.61386568471789,66.133756656199694,652.52321353182197,584.88940307870507
0,0,0,657.1716433390975,471.07913345098495,46.736420132219791,300.28507299721241,810.58209668844938,250.90540573000908,13.25573492795229,330.18662594258785,869.01600565761328
0,0,0,266.97744941338897,157.54269296303391,858.765400480479,806.3439023680985,409.2331170104444,568.67607543244958,469.54379556700587,772.15733425691724,229.25022011622787
0,0,0,853.51151414215565,429.01148926466703,549.12934824824333,155.07542062550783,399.58452247083187,718.66659726947546,903.32683920860291,220.32756451517344,722.86097146570683
0,0,0,122.01638938859105,647.96053757891059,200.31278440728784,0.64153550192713737,236.56582133844495,792.97554260119796,56.097174528986216,654.90688337013125,885.25238307192922
0,0,0,668.28640270978212,893.16912554204464,150.27977433055639,633.95911455154419,950.70640090852976,696.45369984209538,151.72961633652449,528.55031564831734,591.54760558158159
0,0,0,20.714800339192152,167.30579035356641,212.0093978010118,779.04343092814088,545.31191242858768,286.59724863246083,521.74434205517173,183.7917254306376,987.23917035385966
0,0,0,180.01344799995422,547.83786181360483,48.578837886452675,877.4530915543437,842.68345311284065,104.7910125926137,509.11846570670605,595.81317659467459,932.0453479886055
0,0,0,89.536989573389292,497.20223201438785,131.0802367515862,149.49649712070823,340.18009761348367,429.91413502022624,351.30894230678678,413.23131835088134,296.03234166279435
0,0,0,127.76610534638166,391.42810180783272,847.33587224036455,900.66182427108288,945.20627614110708,227.84218937158585,60.829774476587772,7.245110347867012,272.18879293650389
0,0,0,582.02007552608848,478.89116266742349,530.02165583893657,354.49954913929105,591.59020101651549,471.15946048870683,18.709830474108458,437.2659963555634,292.33042290434241
0,0,0,302.81767062842846,490.33149238675833,232.12749511003494,218.28876528888941,350.52968747913837,142.19365548342466,296.93120345473289,147.94332254678011,168.97160373628139
0,0,0,25.681794155389071,557.3865226469934,484.32216281071305,968.78626151010394,884.16788401082158,20.411023404449224,779.31565651670098,700.74089942499995,729.13409071043134
0,0,0,879.70741186290979,80.647455528378487,621.26071285456419,675.42782053351402,416.57498944550753,576.51570998132229,761.83029916137457,406.93368017673492,569.15365997701883
0,0,0,967.16438932344317,960.24305047467351,917.03257849439979,800.07818946614861,531.63951216265559,38.539983797818422,54.187876638025045,145.78653359785676,862.48576594516635
0,0,0,757.7742300927639,848.59014023095369,676.80121026933193,350.10164882987738,512.88257539272308,290.72436038404703,866.20610393583775,528.07326894253492,33.851359039545059
0,0,0,731.38607153669,366.16208730265498,774.23829631879926,530.16371792182326,987.9611530341208,777.91139436885715,349.3274268694222,607.41432150825858,354.41990057006478
0,0,0,466.62464644759893,968.43321621417999,452.28987280279398,297.81045950949192,655.69417458027601,623.81381168961525,645.19931096583605,323.47126118838787,396.20286878198385
0,0,0,69.455904420465231,330.76901221647859,425.72075081989169,476.91817255690694,906.00006422027946,106.23292485252023,455.77466813847423,877.90487753227353,426.00481724366546
0,0,0,593.29878725111485,771.77180629223585,13.81746307015419,609.52685493975878,435.24090759456158,466.95140656083822,119.84338611364365,978.6761412397027,450.49700327217579
0,0,0,513.46735330298543,758.38066777214408,159.70457950606942,160.61470238491893,700.94640599563718,728.93263911828399,713.52158719673753,224.90111691877246,906.71633603051305
0,0,0,890.06991405040026,638.67772929370403,478.54924853891134,627.61913985013962,151.98519919067621,447.72368855774403,338.64095341414213,364.4242100417614,97.326268441975117
0,0,0,59.02010528370738,714.44051014259458,224.57133745774627,894.98491818085313,340.86728794500232,393.8060593791306,768.67961278185248,247.72768327966332,754.11779759451747
0,0,0,94.85992044210434,714.99610040336847,444.08825226128101,84.107394330203533,764.1114704310894,437.59413529187441,17.986616119742393,2.1661659702658653,867.37149953842163
0,0,0,833.42914516106248,238.53359324857593,938.77999903634191,769.97264614328742,686.42463395372033,589.40712688490748,884.20578138902783,165.44255381450057,779.93046725168824
0,0,0,916.17509257048368,245.57821080088615,608.23767352849245,267.45348237454891,980.98240699619055,492.67998337745667,838.80926016718149,484.8854336887598,791.34738724678755
0,0,0,54.064446594566107,917.50287124887109,317.96885607764125,523.98353116586804,410.76272493228316,910.76704347506166,854.72436202690005,323.4860566444695,90.062679257243872
0,0,0,476.26330517232418,545.66748347133398,876.76990032196045,962.75804284960032,491.57447554171085,882.87744205445051,767.35376194119453,105.89378792792559,50.435064360499382
0,0,0,212.124012876302,187.17267876490951,830.32279694452882,293.66759909316897,723.93065365031362,537.50935336574912,300.59042433276772,258.52690963074565,502.02545570209622
0,0,0,644.86570004373789,786.95217706263065,301.73141043633223,720.78438475728035,768.07823497802019,831.16146735846996,125.44389721006155,71.336694061756134,605.19979987293482
0,0,0,407.37737668678164,24.544623214751482,662.77432581409812,453.88126233592629,178.93930105492473,525.28899954631925,950.32620942220092,448.21426505222917,318.3967093937099
0,0,0,6.4827688038349152,725.97038466483355,659.60973314940929,868.65108367055655,7.8958645462989807,848.5581437125802,414.86512310802937,842.06266235560179,936.53872236609459
0,0,0,484.02604321017861,245.06549863144755,636.46605657413602,94.459628220647573,123.66181844845414,226.71746416017413,838.92053784802556,269.02911951765418,684.6055150963366
0,0,0,561.49663683027029,125.59974938631058,242.36051831394434,454.33195121586323,447.19020556658506,985.83459481596947,976.67778003960848,742.30778776109219,14.625369571149349
0,0,0,451.81173598393798,406.67620534077287,25.136790703982115,498.78934444859624,259.27097490057349,507.54547724500299,527.21586404368281,66.287823487073183,718.29230850562453
0,0,0,540.78822024166584,790.28619360178709,369.8396347463131,893.2739244773984,370.93648873269558,805.37322070449591,314.31813538074493,861.31852213293314,516.11473597586155
0,0,0,994.86267985776067,718.83503487333655,379.70266351476312,666.90659103915095,646.76610426977277,882.8591532073915,859.71696162596345,980.5847997777164,40.860247332602739
0,0,0,789.65980280190706,727.46283374726772,114.60709478706121,333.49029719829559,533.09979382902384,280.99393285810947,204.2665658518672,334.58260074257851,11.044365353882313
0,0,0,48.502530436962843,735.5680544860661,421.28921812400222,837.95420313253999,743.37676120921969,641.40478940680623,799.63959893211722,649.57095542922616,644.56734387204051
0,0,0,924.920454621315,836.28212753683329,634.36647690832615,550.40858965367079,261.1081637442112,34.659934230148792,434.85905043780804,198.75991996377707,213.91391009092331
0,0,0,836.35593438521028,351.83370066806674,508.32964153960347,488.3162840269506,25.239570531994104,828.89193622395396,885.87693916633725,487.94864630326629,565.61835343018174
0,0,0,763.91358952969313,585.33117547631264,208.47539324313402,399.54922907054424,126.21316965669394,192.04946607351303,27.490020729601383,43.702038004994392,313.34745418280363
0,0,0,781.56907996162772,97.098066005855799,486.07877222821116,787.6080428250134,836.72912931069732,998.23372298851609,221.79577453061938,316.92342879250646,980.19977798685431
0,0,0,241.0628329962492,248.42197354882956,448.0094239115715,368.78308746963739,590.62659926712513,558.89781843870878,980.00149056315422,511.12084556370974,736.53977178037167
0,0,0,711.8229721672833,304.0017387829721,264.00186354294419,359.93296606466174,675.18319608643651,281.167799141258,5.3840787149965763,42.087208013981581,471.26071946695447
0,0,0,41.184247471392155,296.84528894722462,68.783815018832684,457.46279880404472,368.49381495267153,661.81077621877193,804.47526182979345,187.51382827758789,343.35956815630198
0,0,0,143.05154187604785,798.35842968896031,612.98146238550544,797.42880770936608,547.4967765621841,966.56062500551343,819.25573712214828,240.81676686182618,704.07669199630618
0,0,0,364.35983702540398,372.64870572835207,958.53411220014095,342.14465226978064,235.81120371818542,335.92254761606455,285.94187833368778,483.87521784752607,855.52962496876717
0,0,0,526.38607332482934,684.45999501273036,805.14513747766614,82.108256872743368,697.16909015551209,760.93222154304385,592.37768920138478,291.75603529438376,973.24287751689553
0,0,0,469.58912815898657,765.54626226425171,908.12877658754587,442.91473366320133,569.31701581925154,852.31809690594673,839.69187457114458,561.5192037075758,183.72564669698477
0,0,0,551.83180933818221,961.77184069529176,209.35116661712527,265.3595176525414,271.87177678570151,631.34786346927285,698.11909226700664,434.80983423069119,417.72768413648009
0,0,0,798.73249866068363,360.98897736519575,187.23370507359505,955.50486166030169,861.18176393210888,935.56167837232351,467.92174130678177,127.01325211673975,94.732480123639107
0,0,0,295.54196866229177,480.58706661686301,179.97866729274392,807.20641044899821,757.46607827022672,964.8075751028955,440.33149117603898,265.31120343133807,518.97684158757329
0,0,0,433.43180138617754,493.72243694961071,2.2704517468810081,37.430740892887115,719.99622974544764,300.97024329006672,486.36890482157469,854.76645454764366,236.96825373917818
0,0,0,550.28878478333354,500.06708549335599,910.65303003415465,264.53697914257646,619.63110370561481,96.623663324862719,575.65335324034095,15.633797738701105,174.79264317080379
0,0,0,260.74070483446121,904.82948813587427,653.80682237446308,6.3066286966204643,304.10199984908104,417.44226682931185,783.38689170777798,178.23970224708319,790.73385894298553
0,0,0,465.84055060520768,227.33082575723529,742.8968888707459,913.99396350607276,943.87466320767999,438.01089702174067,901.09170274809003,936.50521105155349,553.82231855764985
0,0,0,393.11904739588499,935.80296263098717,786.69038880616426,500.28768740594387,615.73132779449224,949.69941675662994,262.58372608572245,95.041358843445778,804.46706991642714
0,0,0,22.438028361648321,565.86400279775262,97.431238275021315,776.07987122610211,323.68252938613296,845.22331738844514,676.16796446964145,533.63646240904927,456.97389682754874
0,0,0,980.24237714707851,75.615226291120052,374.2823451757431,939.26306907087564,488.7199942022562,628.72036080807447,180.69348111748695,332.34397787600756,495.07747404277325
0,0,0,241.42295913770795,260.50431793555617,107.96068096533418,747.26375890895724,189.92136092856526,894.05603846535087,123.52450052276254,718.01725355908275,417.93729411438107
0,0,0,438.74972406774759,881.04822672903538,873.07100277394056,185.96965447068214,303.72871179133654,15.942884609103203,199.77278169244528,592.10448712110519,304.1102597489953
0,0,0,777.30578137561679,69.617819506675005,558.76116594299674,521.48620644584298,577.3448976688087,729.38977228477597,835.87269997224212,465.33598238602281,640.2227352373302
0,0,0,186.59952655434608,991.71958584338427,200.74109546840191,913.61824329942465,337.95549720525742,640.48236701637506,2.1109301596879959,515.49213659018278,187.03378364443779
0,0,0,10.169042740017176,897.8160354308784,233.24795113876462,66.443344112485647,361.16241151466966,524.69018800184131,985.52285553887486,726.46787157282233,467.73799369111657
0,0,0,76.125509105622768,334.28715914487839,704.44694254547358,715.92086739838123,76.243306510150433,174.16153475642204,142.41420198231936,347.72538207471371,345.36771383136511
0,0,0,341.28736471757293,359.67286163941026,645.93590004369617,988.39016677811742,643.11277261003852,685.98358938470483,160.47043679282069,461.83394687250257,794.91030937060714
0,0,0,749.18118305504322,530.23635875433683,971.58439084887505,321.57977391034365,652.28410623967648,541.56829323619604,309.87173318862915,923.19075111299753,265.66542126238346
0,0,0,463.20419432595372,391.38456573709846,729.81359669938684,546.93774459883571,597.34686510637403,143.81477003917098,813.12274420633912,162.66797436401248,15.7182184047997
0,0,0,963.93351722508669,863.45141194760799,67.778333090245724,273.34550023078918,727.29242686182261,16.655305400490761,217.6322964951396,401.26361325383186,380.53616601973772
0,0,0,303.23995230719447,658.17564027383924,760.13713842257857,743.42831457033753,76.655461918562651,770.05228074267507,79.234303440898657,446.83784106746316,163.73290447518229
0,0,0,440.91320037841797,802.44360212236643,441.09947420656681,976.67333763092756,424.06832054257393,308.56686551123857,804.01813797652721,40.672651492059231,789.93950039148331
0,0,0,501.5155621804297,995.48761500045657,989.00884063914418,177.95661231502891,4.1890428401529789,509.14071826264262,480.47873424366117,650.85223829373717,182.37805599346757
0,0,0,820.85079234093428,882.65641406178474,182.69589263945818,989.8043554276228,291.79152008146048,262.4254897236824,193.47392115741968,79.54670675098896,150.90618561953306
0,0,0,56.059719529002905,346.59731248393655,517.8404632024467,625.96517847850919,409.80041539296508,600.50902003422379,139.31920332834125,158.04288210347295,161.10158851370215
0,0,0,793.62493567168713,611.68938037008047,457.07181841135025,690.76903257519007,556.18547089397907,970.73252033442259,800.79570040106773,364.45454228669405,935.63679419457912
0,0,0,523.42763589695096,993.29540645703673,221.90994257107377,900.57574911043048,288.50037278607488,665.32812407240272,984.44894561544061,880.64688025042415,254.01196675375104
0,0,0,221.3206747546792,839.57930095493793,585.16792487353086,892.35841855406761,985.86178291589022,682.83391557633877,944.60672046989202,619.79494988918304,646.6010445728898
0,0,0,278.49336666986346,694.61551727727056,437.70498922094703,916.42821440473199,636.25099835917354,811.67072849348187,384.05771320685744,225.62322998419404,237.76623560115695
0,0,0,13.94280418753624,612.44938243180513,355.19430600106716,458.52962043136358,453.70252430438995,788.57427183538675,240.34371413290501,43.816494755446911,137.80779018998146
0,0,0,186.68720731511712,26.338453870266676,4.6062846668064594,329.78300517424941,430.43060088530183,652.3602600209415,87.539386469870806,395.52180608734488,640.10624447837472
0,0,0,498.75104334205389,775.88371932506561,524.83918610960245,380.00928796827793,567.05965381115675,212.8090001642704,744.1892446950078,134.34307090938091,798.83745964616537
0,0,0,0.9340173564851284,126.10558653250337,492.69738746806979,73.002141434699297,343.78864010795951,604.40553585067391,658.99035660549998,381.5825735218823,454.42392444238067
0,0,0,928.48070897161961,389.30641394108534,39.023283869028091,968.03064364939928,457.34776370227337,664.86645396798849,192.43251532316208,160.95331404358149,887.52561993896961
0,0,0,238.90770645812154,570.45970996841788,423.09783259406686,904.25855247303843,986.56837688758969,422.90197825059295,122.95766407623887,871.47713406011462,24.095852393656969
0,0,0,474.88443274050951,229.44150678813457,94.791627489030361,698.1864795088768,833.27818010002375,216.3486797362566,600.66294204443693,385.90879365801811,623.35820961743593
0,0,0,598.95149199292064,615.99113093689084,371.20028352364898,130.43265277519822,836.70935733243823,990.63961626961827,689.38025226816535,893.71409127488732,108.06171176955104
0,0,0,427.07734555006027,174.60176441818476,714.23149295151234,656.30241762846708,587.52934262156487,506.83133769780397,828.99766229093075,868.5477813705802,651.68586373329163
0,0,0,510.12291247025132,902.00108988210559,411.55197145417333,307.63953318819404,117.65121528878808,312.3924839310348,555.52607076242566,729.71409326419234,801.2306340970099
0,0,0,234.09002553671598,947.10124656558037,812.47701216489077,380.03160618245602,479.07026018947363,375.07021427154541,358.21602586656809,342.15826727449894,33.78662746399641
0,0,0,558.30695619806647,311.70400092378259,790.85503099486232,354.68950169160962,92.244652565568686,824.97339928522706,272.96213759109378,817.91978748515248,254.78378077968955
0,0,0,372.83038161695004,423.50844945758581,745.90787291526794,28.543897904455662,567.65071488916874,758.24362318962812,332.22099021077156,103.51577121764421,884.6032302826643
0,0,0,661.20003955438733,397.97436958178878,377.66971671953797,505.01908315345645,934.63483126834035,905.62248369678855,392.20404485240579,427.04029707238078,397.30089949443936
0,0,0,661.32751945406199,376.75369717180729,870.57140748947859,123.22943285107613,28.143760748207569,168.55686716735363,779.66921683400869,978.31837087869644,43.652967549860477
