Sample header 1
Sample header 2
0,0,0,647.6482623256743,159.50605971738696,588.37013365700841,562.22006073221564,9.6731395460665226,125.15238998457789,218.91173021867871,601.57653456553817,2.4671503342688084
0,0,0,531.39242064207792,790.55074974894524,692.83633399754763,579.12485860288143,543.04955806583166,574.98696446418762,551.95940379053354,839.3233809620142,752.53486912697554
0,0,0,561.55233969911933,849.30240223184228,912.21631644293666,845.65847413614392,787.72312169894576,225.25318944826722,96.581533085554838,561.35591538622975,766.79343124851584
0,0,0,508.9124646037817,496.43702711910009,314.33200836181641,780.91917280107737,93.357393518090248,360.6970040127635,360.53644493222237,966.79097134619951,100.38006119430065
0,0,0,559.83044998720288,731.5219915471971,150.82090580835938,874.30040491744876,549.35544403269887,13.464958872646093,154.77612474933267,828.20009021088481,564.56801341846585
0,0,0,325.85031632333994,831.39256574213505,428.99555247277021,656.52688220143318,135.35359222441912,131.38112239539623,340.42700286954641,167.70464926958084,972.36453089863062
0,0,0,428.34831727668643,226.58684523776174,914.51728483662009,617.78986314311624,23.911553900688887,182.22242640331388,816.90300023183227,199.15518397465348,427.43375105783343
0,0,0,855.09758070111275,107.43641573935747,155.41654638946056,775.07095690816641,965.37832170724869,404.718236066401,302.31546051800251,502.33919452875853,571.37027010321617
0,0,0,621.72004440799356,216.89932374283671,426.85285257175565,501.47221004590392,394.28657526150346,203.82701558992267,776.21514024212956,220.1968221925199,122.95106658712029
0,0,0,42.165777646005154,264.50920850038528,245.32847199589014,321.54913432896137,622.1456928178668,531.58533200621605,310.71186531335115,711.25150285661221,840.04396107047796
0,0,0,125.82260882481933,611.04730004444718,471.88135189935565,732.62325348332524,671.77290609106421,581.78580412641168,719.10431561991572,478.88989048078656,475.36439960822463
0,0,0,83.084749057888985,112.73313593119383,896.82206138968468,387.98305857926607,135.0767370313406,749.96295478194952,182.83422291278839,636.43460813909769,791.28327406942844
0,0,0,814.29839553311467,69.233694579452276,253.90026578679681,327.45348988100886,925.24341540411115,178.4139103256166,493.06602263823152,309.73750306293368,494.80981798842549
0,0,0,452.85648573189974,732.11211524903774,561.18047144263983,514.29276168346405,464.00811616331339,198.03869165480137,556.30792956799269,553.32985892891884,89.669209904968739
0,0,0,529.27037654444575,918.98310976102948,481.88914125785232,43.721477035433054,196.46134926006198,936.81554170325398,508.1544085405767,281.1156646348536,498.31340042874217
0,0,0,238.32179605960846,680.79518619924784,388.59995640814304,540.17578344792128,654.44648638367653,545.44420260936022,616.25851504504681,857.78904613107443,228.32690924406052
