Sample header 1
Sample header 2
0,0,0,32.211210113018751,601.26669006422162,569.75371902808547,97.298125270754099,210.11576009914279,89.880448300391436,737.92763194069266,474.99878564849496,726.96605650708079
0,0,0,390.42706787586212,366.76400247961283,577.72781886160374,199.59144573658705,233.24281349778175,976.38715524226427,569.44925896823406,105.65418656915426,106.3118502497673
0,0,0,687.69509578123689,982.22321225330234,470.43139906600118,529.46381410583854,55.455608759075403,316.64038030430675,884.67417703941464,871.95925926789641,427.36019426956773
0,0,0,320.46033721417189,923.69202151894569,124.705177731812,8.5199307650327682,203.65492161363363,514.63844627141953,851.6082176938653,738.49389143288136,38.698370568454266
0,0,0,945.10735711082816,945.3835622407496,836.20819775387645,440.16809808090329,123.89220809563994,993.96299058571458,942.28462083265185,614.39429642632604,208.18736543878913
0,0,0,703.32027785480022,594.06746085733175,267.1956941485405,661.05619166046381,460.48253960907459,456.26106392592192,251.25036761164665,901.28480363637209,358.29352401196957
0,0,0,568.92709480598569,388.84853338822722,881.99980789795518,594.65826256200671,94.67859985306859,915.72582116350532,49.93956396356225,111.34428856894374,610.67914264276624
0,0,0,86.768508888781071,95.67156620323658,610.81563960760832,246.30505964159966,486.09002400189638,799.93720911443233,653.65697350353003,448.98754358291626,504.70844749361277
0,0,0,224.04453856870532,765.65961958840489,423.64116897806525,346.57718846574426,235.97077606245875,524.3903030641377,963.13497191295028,118.68333304300904,454.92671383544803
0,0,0,112.20173165202141,877.83341575413942,741.93947575986385,728.08478679507971,426.49939656257629,749.60602167993784,174.33343268930912,719.50674336403608,654.65249493718147
0,0,0,943.40859958902001,199.18216345831752,82.167320419102907,983.63214498385787,540.07777059450746,189.1046310774982,767.36244233325124,479.92962738499045,982.57726291194558
0,0,0,239.94393553584814,701.85518264770508,609.30309537798166,833.51881243288517,249.42180793732405,882.90153816342354,604.21114880591631,219.27988342940807,105.67270871251822
0,0,0,855.53160076960921,8.0038853920996189,396.87721384689212,659.04849441722035,502.3579909466207,144.2985818721354,181.23649386689067,625.69233821704984,870.71565305814147
0,0,0,195.45535184442997,708.22328608483076,640.68396762013435,673.04232437163591,518.71356181800365,725.32185073941946,844.80912238359451,443.60123667865992,140.57566411793232
0,0,0,83.71641905978322,272.9171528480947,309.82696870341897,435.90791849419475,494.68952463939786,947.90113484486938,825.77786082401872,460.41705412790179,856.92164720967412
0,0,0,514.14370257407427,29.931602999567986,257.49998446553946,905.05603700876236,920.7547465339303,984.76813919842243,129.00955509394407,215.22584185004234,15.842233784496784
0,0,0,281.60564927384257,834.41272424533963,818.38343059644103,258.58015054836869,299.67652959749103,636.67113007977605,233.04615309461951,114.70130691304803,393.22727499529719
0,0,0,185.51016598939896,774.91478715091944,229.46568019688129,928.38148307055235,113.79539594054222,777.26412285119295,414.89863954484463,907.22030308097601,965.39269387722015
0,0,0,56.761773768812418,224.34707684442401,410.82826675847173,561.94157293066382,721.36319288983941,933.86557279154658,748.17461566999555,0.43602054938673973,658.80833053961396
0,0,0,567.28435587137938,136.13661751151085,887.61637080460787,677.46899090707302,953.73597647994757,922.71335422992706,228.79558149725199,820.32408751547337,905.9814689680934
0,0,0,930.47169735655189,885.05480298772454,577.73720799013972,109.93341403082013,647.21111720427871,276.57956862822175,219.09409714862704,49.388122279196978,782.72836050018668
0,0,0,331.99948631227016,370.30017282813787,462.05763518810272,983.98139420896769,554.10587228834629,684.47365146130323,294.13977637887001,686.25686783343554,747.29768745601177
0,0,0,862.82838182523847,988.16193407401443,603.96842146292329,895.24665428325534,879.45536943152547,451.57624920830131,842.84271160140634,318.57392517849803,633.91287671402097
0,0,0,97.130768932402134,290.44350422918797,605.71943502873182,28.923396021127701,839.17541522532701,43.324841186404228,390.32793696969748,641.45433157682419,723.51959440857172
0,0,0,112.37668944522738,608.71542664244771,367.57837375625968,906.53012553229928,856.68880073353648,634.28442226722836,121.34205317124724,682.88226658478379,400.76590282842517
0,0,0,450.46696439385414,618.85635275393724,382.19104520976543,16.908383928239346,122.18388170003891,610.07785890251398,914.88984413444996,935.63675414770842,848.61774370074272
0,0,0,674.21991983428597,312.97841994091868,377.84291850402951,653.50266313180327,423.63362247124314,990.87605578824878,947.88019778206944,481.89076175913215,782.45033929124475
0,0,0,189.80688508599997,919.80033367872238,509.38484165817499,733.4513682872057,660.58775316923857,466.62012860178947,448.56326747685671,981.41150735318661,330.12376632541418
0,0,0,124.46789955720305,755.35024935379624,149.79571802541614,908.7095451541245,453.54359736666083,102.9450804926455,773.27610133215785,118.67790715768933,322.83800607547164
0,0,0,625.36952085793018,751.43688451498747,336.32386848330498,972.3485903814435,982.03041218221188,457.61401858180761,120.87547779083252,989.78255037218332,430.3783867508173
0,0,0,767.2668588347733,26.35457506403327,612.30548331514001,552.39782808348536,758.53958027437329,683.29337006434798,962.80937874689698,98.668142687529325,611.49459751322865
0,0,0,619.47833467274904,18.164148554205894,762.7699812874198,818.25122237205505,913.4063208475709,609.3620453029871,618.76064818352461,246.98682501912117,715.44423419982195
0,0,0,908.38570473715663,624.498360324651,955.69789176806808,69.094563368707895,713.415517937392,744.68913348391652,226.48382326588035,221.15635732188821,128.79915861412883
0,0,0,536.12715005874634,143.23584083467722,965.70623852312565,314.46245592087507,555.93960359692574,303.5243721678853,147.53931574523449,945.49935217946768,754.91587072610855
0,0,0,241.44267523661256,415.03880871459842,518.28741701319814,515.9562542103231,743.06139210239053,936.19732884690166,761.05240033939481,970.14269744977355,799.40706724300981
0,0,0,317.95692723244429,492.08201840519905,247.85908777266741,12.78415136039257,806.61883112043142,456.42102509737015,417.25795064121485,261.34570129215717,5.7813329622149467
0,0,0,104.34073349460959,163.3047447539866,363.91868023201823,38.81728695705533,657.63396536931396,548.79108304157853,857.46582550927997,969.46791233494878,214.74988153204322
