Sample header 1
Sample header 2
0,0,0,71.756987366825342,1.672613900154829,712.19119476154447,425.64693605527282,380.26750320568681,164.11643428727984,944.63491858914495,470.00364353880286,755.65478811040521
0,0,0,38.357934914529324,370.04060298204422,627.08066496998072,925.85314996540546,820.04569005221128,180.1179014146328,277.07595098763704,531.74394927918911,810.63568498939276
0,0,0,762.01820885762572,879.48367232456803,26.271722745150328,680.81292929127812,331.35450771078467,206.41762623563409,304.90681109949946,885.29527978971601,219.79440515860915
0,0,0,93.562470749020576,89.487503282725811,426.38185247778893,43.60190499573946,823.168670758605,988.17858006805182,231.65251314640045,31.145327724516392,446.23502530157566
0,0,0,225.85171880200505,603.43382647261024,866.55393848195672,662.1420937590301,371.67260842397809,104.59135239943862,135.68223500624299,932.12485266849399,546.854626853019
0,0,0,59.448842890560627,705.77228628098965,391.23874809592962,971.97030484676361,321.89937774091959,21.859461441636086,365.78400712460279,774.10135045647621,843.08545012027025
0,0,0,890.18883882090449,714.02985649183393,679.65776985511184,739.30094623938203,206.89496351405978,898.51306052878499,335.63228091225028,971.44038835540414,390.62300650402904
0,0,0,85.32734215259552,388.58573976904154,924.25849474966526,926.35779362171888,608.7842620909214,957.84176606684923,535.95216386020184,287.04852517694235,644.6722075343132
0,0,0,898.24039721861482,331.23630238696933,239.20805426314473,175.69141229614615,575.51781693473458,21.984342020004988,779.74019991233945,321.17300247773528,298.68735605850816
0,0,0,936.32580619305372,516.94587245583534,242.32922215014696,150.74305050075054,2.6640063151717186,546.10183089971542,516.51162002235651,152.78884954750538,368.2631803676486
0,0,0,311.73290451988578,785.94137588515878,505.11417118832469,891.0812889225781,326.70702552422881,828.36388284340501,255.36326272413135,629.82927681878209,974.48637476190925
0,0,0,255.638612434268,370.06629165261984,276.1371061205864,518.76965258270502,29.013337567448616,928.83124481886625,620.0321726500988,245.48660684376955,890.05826972424984
0,0,0,122.56245361641049,517.13942503556609,476.34943062439561,670.1270411722362,949.16387321427464,328.20402970537543,705.27093717828393,939.14003251120448,225.73112742975354
0,0,0,746.66702840477228,552.8132040053606,85.766191594302654,789.8305170238018,17.242510803043842,901.95341967046261,565.16910996288061,188.04675340652466,563.12076095491648
0,0,0,483.77845389768481,506.07018591836095,154.17357673868537,888.81041714921594,812.4847817234695,949.195705819875,621.16524344310164,921.84948408976197,462.23448170349002
0,0,0,814.84584137797356,705.31158614903688,648.58215115964413,604.86791934818029,975.06788372993469,926.60964373499155,143.57529021799564,749.40419476479292,898.51059392094612
0,0,0,669.41868374124169,446.28943083807826,863.60114114359021,539.79474073275924,44.598902110010386,118.95878566429019,124.54852135851979,552.21313377842307,830.79498866572976
0,0,0,441.37306418269873,544.30794715881348,514.27302602678537,960.90275980532169,144.98088043183088,8.5345394909381866,188.54051548987627,366.05012230575085,597.4613344296813
0,0,0,481.70152073726058,10.754997376352549,671.15275515243411,531.06611641123891,240.35194655880332,195.82441309466958,824.53821925446391,222.63214038684964,408.76606618985534
0,0,0,215.35638906061649,328.8189796730876,632.466871291399,354.47862464934587,614.64151553809643,920.66272255033255,971.09062224626541,735.79345736652613,501.73951871693134
0,0,0,517.44058402255177,348.49655767902732,861.53590539470315,284.95915560051799,452.16399477794766,106.74012219533324,329.33768862858415,435.08627219125628,696.30071939900517
0,0,0,402.06193644553423,309.39227156341076,515.76810237020254,907.25306421518326,616.69452581554651,523.60533364117146,319.20058559626341,367.30232462286949,605.49691785126925
0,0,0,258.28139809891582,699.29686235263944,769.8859921656549,951.77620882168412,528.92338437959552,369.7879952378571,684.55634405836463,45.636928174644709,324.99640760943294
0,0,0,547.99772053956985,483.97712502628565,680.35121448338032,456.89038466662169,589.05303105711937,14.806990511715412,347.5728090852499,951.3923516497016,519.97314393520355
0,0,0,736.46906251087785,130.0465683452785,84.557924885302782,448.69346311315894,218.88816962018609,356.54046712443233,392.43192272260785,999.25608700141311,812.77404213324189
