Sample header 1
Sample header 2
0,0,0,341.57326025888324,768.5858947224915,88.792809750884771,592.90999779477715,332.75946555659175,528.42331724241376,146.63196867331862,305.90407038107514,91.6900928132236
0,0,0,707.86180719733238,185.78342068940401,224.1917010396719,587.1376683935523,653.61632406711578,540.76992813497782,491.22091569006443,804.07546740025282,87.185624986886978
0,0,0,755.15202293172479,806.11413298174739,410.94932751730084,420.49751942977309,689.31556725874543,989.45367289707065,446.78426953032613,235.479102935642,428.33958426490426
0,0,0,463.86116649955511,216.96268022060394,224.62090197950602,360.08876003324986,999.26992040127516,836.45746484398842,367.27837938815355,171.90049402415752,176.48038920015097
0,0,0,361.19504040107131,723.75092888250947,941.86660600826144,826.42732234671712,236.00728949531913,908.64534536376595,673.35084406659007,435.13859855011106,98.876079078763723
0,0,0,501.04370154440403,200.49922447651625,137.72362843155861,682.74880666285753,747.05667607486248,335.06614621728659,679.57394570112228,963.34657166153193,95.857502892613411
0,0,0,734.16943522170186,831.34596189484,778.5003618337214,200.12843934819102,154.51954351738095,734.3615791760385,769.48835188522935,386.89620001241565,939.01624204590917
0,0,0,425.76287407428026,509.58315841853619,639.57933243364096,222.39150851964951,574.46843478828669,277.9062706977129,722.53614198416471,346.2233655154705,849.01310969144106
0,0,0,180.23702828213573,620.9936891682446,41.073580738157034,306.1534040607512,443.69641644880176,255.79499127343297,356.17699613794684,575.95606753602624,797.940235119313
0,0,0,664.12722319364548,874.1202661767602,242.29604192078114,601.49409901350737,975.04423186182976,721.5762035921216,200.79504512250423,247.57544603198767,677.27562785148621
0,0,0,125.1899772323668,979.46239216253161,124.59858180955052,713.22106709703803,72.735598776489496,44.522594194859266,778.2982517965138,68.803546484559774,171.58868396654725
0,0,0,459.63143836706877,312.59770318865776,910.84309387952089,272.535165771842,583.2718750461936,546.12201452255249,241.6448974981904,451.25843025743961,379.74658887833357
0,0,0,769.07953014597297,824.7870416380465,319.14297817274928,651.81776182726026,441.11498957499862,977.45120013132691,356.37055290862918,598.95574720576406,26.48088475689292
