Sample header 1
Sample header 2
0,0,0,162.8351784311235,935.80302083864808,633.62748874351382,794.13017304614186,839.18637176975608,31.989036593586206,28.886693995445967,950.84416912868619,421.05931555852294
0,0,0,75.877973809838295,653.24947517365217,806.84028938412666,709.63793713599443,673.4310369938612,159.76893063634634,542.84391552209854,532.74335060268641,384.31577570736408
0,0,0,147.73028763011098,565.71629783138633,702.49941805377603,527.49274997040629,566.88877986744046,743.03392088040709,374.53913921490312,873.50361747667193,182.08778323605657
0,0,0,189.60192520171404,282.43502788245678,299.92588516324759,331.12580329179764,807.69501719623804,916.87037236988544,337.40053605288267,966.66162833571434,820.83803880959749
0,0,0,408.14073709771037,491.55002878978848,368.070965167135,987.86053294315934,368.56295866891742,841.45304979756474,374.08710410818458,945.29146561399102,813.55318007990718
0,0,0,185.31803041696548,414.73133955150843,39.383159950375557,237.6712067052722,470.95170244574547,939.38425648957491,414.21107016503811,140.07398393005133,186.51975691318512
0,0,0,273.20188516750932,177.54899663850665,270.61659516766667,857.68375685438514,697.07206496968865,898.41907797381282,272.21522526815534,499.01233380660415,86.321363691240549
0,0,0,26.300947181880474,632.21656903624535,549.43895805627108,404.93846498429775,788.22082187980413,72.558984160423279,70.422970689833164,132.72684253752232,33.933836035430431
0,0,0,828.18073919042945,250.02301344648004,752.53393827006221,523.11129169538617,52.197647746652365,852.87342453375459,949.82859445735812,976.82438464835286,430.74067076668143
0,0,0,164.57912884652615,42.744307778775692,761.32495701313019,454.94990888983011,265.31996764242649,672.60210495442152,319.95720043778419,372.46109265834093,105.97558133304119
0,0,0,378.03415255621076,184.32430690154433,510.68372512236238,388.71461106464267,844.2222592420876,859.27026113495231,224.46398297324777,794.40176812931895,852.59269224479795
0,0,0,27.518534101545811,464.92206491529942,877.85209994763136,409.97305884957314,417.17193741351366,41.780872270464897,811.91567238420248,879.45570796728134,961.36242244392633
0,0,0,972.09373069927096,761.20356889441609,857.21971234306693,348.79745403304696,624.30283753201365,702.55072461441159,611.73011874780059,331.40932256355882,865.24788243696094
0,0,0,594.95199099183083,106.22329730540514,772.37833850085735,676.3577526435256,866.54054373502731,884.97665617614985,272.6398129016161,3.1166328117251396,919.19491812586784
0,0,0,796.27393046393991,413.39427558705211,383.58633266761899,368.17203974351287,402.09384495392442,2.759463619440794,131.51725055649877,977.73289075121284,822.54748651757836
0,0,0,198.44601210206747,266.21540635824203,26.417733170092106,731.71189613640308,177.59918700903654,889.98813554644585,83.480794914066792,70.312103256583214,469.79583706706762
0,0,0,323.1842122040689,620.38426334038377,187.5961790792644,193.64206911996007,917.56352176889777,31.32500359788537,170.45060871168971,795.76798574998975,245.91764574870467
0,0,0,203.59373278915882,16.807998530566692,895.6858329474926,814.97638393193483,30.533364042639732,266.30006637424231,604.38886284828186,502.32745055109262,453.34098674356937
0,0,0,678.88547899201512,155.81791987642646,923.10880729928613,145.16712306067348,864.80598943307996,670.00978952273726,74.171746615320444,349.30391563102603,432.58091481402516
0,0,0,562.39451933652163,653.222581371665,726.79813113063574,417.00661182403564,982.05015901476145,731.33129812777042,398.35104625672102,268.45930889248848,258.96733719855547
0,0,0,112.76541231200099,622.83172504976392,140.81671601161361,97.792441491037607,555.88631285354495,236.89514072611928,414.51612254604697,974.14985159412026,184.46480063721538
0,0,0,220.82766890525818,848.05674199014902,501.13526917994022,414.18987791985273,867.2146387398243,884.34758502990007,478.50343398749828,901.59102436155081,920.09086161851883
0,0,0,119.11668861284852,702.86025060340762,82.003739196807146,536.91244265064597,737.36500600352883,956.50072721764445,132.51465605571866,599.63369881734252,284.51630705967546
0,0,0,911.6494981572032,751.36272981762886,133.56053549796343,154.42484430968761,755.4549491032958,31.271614134311676,963.41605577617884,580.38793690502644,151.5883905813098
0,0,0,30.48643609508872,268.05910328403115,639.87545995041728,325.29571698978543,606.13284027203918,138.24755186215043,373.38136835023761,548.46400441601872,743.61584475263953
0,0,0,829.2399924248457,637.08224054425955,776.72208100557327,568.46110615879297,152.8747845441103,193.54454707354307,961.59529313445091,858.92308223992586,966.29465185105801
0,0,0,158.72466610744596,341.47567069157958,990.17063016071916,935.53360505029559,889.5461899228394,23.957797791808844,179.25859102979302,920.17951188609004,222.1432407386601
0,0,0,946.99706230312586,975.47607310116291,551.5941483899951,315.14379009604454,719.18377745896578,125.9902473539114,988.67061641067266,372.59073555469513,396.93754259496927
0,0,0,174.89378852769732,207.45790423825383,789.24695542082191,751.18384370580316,532.58752403780818,145.94427542760968,664.4756025634706,575.52034640684724,770.48295689746737
0,0,0,173.32332953810692,887.35920656472445,716.70848689973354,951.52997877448797,15.603229403495789,557.30524007230997,625.02931989729404,144.08709388226271,910.18155589699745
0,0,0,768.81069550290704,152.52574859187007,218.69397955015302,998.86514013633132,446.88502931967378,277.47657848522067,241.43592687323689,760.53919037804008,507.3650018312037
0,0,0,24.67223908752203,683.9987188577652,177.19899956136942,23.140633478760719,595.0264809653163,427.34432592988014,322.83480186015368,830.03426901996136,206.87115844339132
0,0,0,87.977272924035788,729.03920197859406,895.76017810031772,316.91790791228414,297.90972312912345,32.020433340221643,267.98290340229869,415.13018356636167,438.92239546403289
0,0,0,898.41716922819614,491.45384412258863,295.32954469323158,670.7835616543889,962.51009218394756,502.79364641755819,144.41081136465073,262.49563787132502,131.86279125511646
0,0,0,399.01457400992513,455.48136672005057,143.49074522033334,268.98077456280589,812.52779113128781,251.63110112771392,524.20251304283738,575.88765723630786,689.70542075112462
0,0,0,229.47908658534288,674.93434064090252,71.596688590943813,723.4298512339592,447.84388039261103,282.1198720484972,633.89595877379179,825.17747208476067,243.00604034215212
0,0,0,217.45026437565684,873.03422437980771,698.4569332562387,647.94184500351548,954.32025892660022,893.24106695130467,573.10681929811835,382.81618664041162,344.62727187201381
0,0,0,687.69516795873642,792.42521617561579,794.79608125984669,166.54806863516569,717.49473735690117,426.85606051236391,865.86966179311275,436.53364386409521,86.881399154663086
0,0,0,188.81832296028733,243.35924489423633,2.3171794600784779,562.20808019861579,913.69148204103112,549.31662557646632,690.50075905397534,408.39782124385238,262.92508328333497
0,0,0,992.83268582075834,992.37273260951042,85.613002069294453,217.09739230573177,385.64102258533239,954.33160662651062,853.32257393747568,66.287079825997353,273.82391970604658
0,0,0,650.51435818895698,272.10431406274438,151.18462918326259,427.09552543237805,568.77231365069747,401.46734798327088,39.569392334669828,720.88172705844045,996.70469900593162
0,0,0,765.94932936131954,2.6484867557883263,756.3444972038269,875.052728690207,838.3112046867609,971.87558095902205,807.89141729474068,663.05350977927446,911.55892424285412
0,0,0,434.70927374437451,451.64283877238631,738.88503992930055,474.37749756500125,266.48318441584706,677.07678815349936,490.33209541812539,646.39585046097636,702.49691652134061
0,0,0,974.47300795465708,12.305239215493202,954.28240578621626,631.88173249363899,835.81229764968157,699.3196289986372,102.70001646131277,993.79993230104446,720.44782433658838
0,0,0,462.85839332267642,309.91026433184743,601.67342564091086,617.63721564784646,825.85670379921794,934.88216446712613,318.0945566855371,981.58958787098527,49.487314652651548
0,0,0,838.92105892300606,698.81003815680742,523.08344654738903,873.81552811712027,581.68051391839981,790.29847774654627,67.445205524563789,65.792093984782696,88.888969272375107
0,0,0,406.95252874866128,404.93761328980327,227.8371755965054,845.05573427304626,952.82876724377275,120.66512508317828,333.38880958035588,805.0008206628263,977.69114980474114
0,0,0,426.60065647214651,276.48705989122391,280.1244119182229,297.05180414021015,616.30843114107847,398.39297160506248,821.53815496712923,393.4821542352438,309.84032060950994
0,0,0,526.64185082539916,691.79103011265397,710.84775729104877,129.62541403248906,152.19152858480811,683.82508167997003,173.6259120516479,416.20004968717694,118.32917993888259
0,0,0,436.92909367382526,611.824463121593,843.38739141821861,228.20082772523165,985.19984446465969,916.582434438169,99.158540368080139,261.45958248525858,143.72762478888035
0,0,0,109.72279729321599,285.11069109663367,974.33248767629266,524.51353846117854,103.26097207143903,504.59097092971206,898.79525685682893,671.99873877689242,132.01965065672994
0,0,0,759.18448437005281,43.096428737044334,623.84182121604681,991.3318008184433,520.47535125166178,722.77002967894077,315.00084977596998,195.1352097094059,554.17363066226244
0,0,0,121.21262727305293,21.301813889294863,956.12223213538527,23.410061839967966,706.04619337245822,324.98667808249593,55.028872098773718,463.61835161224008,523.13605276867747
0,0,0,131.54430687427521,430.42343202978373,503.58703173696995,257.89885502308607,634.79859009385109,465.31666535884142,836.28900162875652,958.25023110955954,836.03077381849289
0,0,0,78.345606569200754,964.66487599536777,881.99026556685567,287.17784723266959,979.31687394157052,179.39973203465343,375.70844637230039,662.70094132050872,25.789635721594095
0,0,0,525.19108634442091,22.94066920876503,421.19084019213915,532.62285701930523,634.31493099778891,295.56586593389511,440.3073200955987,425.59883184731007,275.12162458151579
0,0,0,190.30918320640922,476.36152664199471,62.431904952973127,843.98312913253903,75.949808117002249,357.71225625649095,655.02718789502978,932.40152718499303,803.38003626093268
0,0,0,594.06138770282269,837.16643508523703,458.70660990476608,442.07707140594721,86.491288617253304,874.26390778273344,122.24278971552849,505.52498269826174,820.88827155530453
0,0,0,807.39788757637143,49.097051378339529,182.94389778748155,235.31831009313464,249.29471733048558,80.43753495439887,428.52800199761987,727.53686783835292,834.51675670221448
0,0,0,544.48616597801447,269.95912380516529,944.77307330816984,178.27160283923149,104.91760540753603,820.5763902515173,650.5553862079978,784.80082750320435,891.82368759065866
0,0,0,589.49706656858325,178.75962378457189,204.74692573770881,179.93857571855187,32.033960800617933,696.16492884233594,304.12384634837508,969.87461531534791,348.34860218688846
0,0,0,964.51739594340324,495.62339950352907,429.99809049069881,181.95341434329748,411.17742657661438,411.07428912073374,421.39015533030033,613.41595929116011,244.10500004887581
0,0,0,903.41793606057763,471.9909536652267,123.75395791605115,536.71818738803267,551.12012708559632,201.85024989768863,480.46549828723073,656.13120933994651,396.9475612975657
0,0,0,385.15777792781591,694.77295875549316,29.499390162527561,804.63559366762638,578.81686370819807,646.60941436886787,114.71658665686846,813.60375694930553,691.27046223729849
0,0,0,167.58981114253402,350.77231610193849,325.82156313583255,40.791687089949846,173.85986587032676,611.09807947650552,542.25634364411235,412.10624622181058,986.37798940762877
0,0,0,500.00719167292118,207.47918169945478,438.02221491932869,139.54141456633806,831.23811893165112,162.42106910794973,277.9277041554451,961.10282931476831,242.07879789173603
0,0,0,555.97474845126271,486.59432074055076,500.93066552653909,840.07962374016643,936.0716943629086,529.56688916310668,409.22317141667008,121.61543173715472,6.4413291402161121
0,0,0,921.01144511252642,170.03184370696545,780.47566767781973,334.69561487436295,29.0156165137887,736.11258156597614,132.5531704351306,122.19848856329918,799.86146558076143
0,0,0,25.804209988564253,852.63815568760037,412.92760288342834,146.40778535977006,818.47988767549396,614.98719872906804,711.93633368238807,608.49360236898065,876.82097731158137
0,0,0,971.04573994874954,958.30993447452784,240.02643115818501,371.31718825548887,917.67966374754906,224.3082569912076,491.53757654130459,912.51104976981878,814.72526490688324
0,0,0,420.84673279896379,397.63041539117694,639.81572212651372,211.91329648718238,287.11593756452203,777.01738057658076,248.53200512006879,308.92367428168654,739.46128273382783
0,0,0,183.9871509000659,696.30750641226768,982.06040728837252,382.46486149728298,189.43443801254034,506.84817135334015,563.20696417242289,647.79462851583958,74.884581379592419
0,0,0,798.39996388182044,194.64299688115716,77.322121243923903,722.29031519964337,972.48343890532851,384.27109504118562,916.62365151569247,314.70675440505147,548.49903425201774
0,0,0,774.72729049623013,70.781349204480648,140.36969840526581,975.55830422788858,316.5739718824625,312.30010371655226,478.59350219368935,58.181983418762684,40.199441835284233
0,0,0,509.05979471281171,877.09392374381423,910.57352209463716,938.66243911907077,305.60163827612996,767.33471592888236,989.29919162765145,470.82302300259471,914.92517339065671
0,0,0,230.24820629507303,597.28416241705418,426.84422712773085,582.94499292969704,315.53168315440416,515.36477915942669,486.21011432260275,410.35782545804977,634.66742727905512
0,0,0,298.55370474979281,617.5643322058022,280.19963344559073,894.4783047772944,731.77725402638316,312.45248066261411,188.08471178635955,747.74237209931016,428.3888409845531
0,0,0,233.43143239617348,184.01877302676439,142.7441667765379,472.10452612489462,473.5458716750145,510.42246911674738,787.66372986137867,802.06489097326994,100.16436502337456
0,0,0,175.53479829803109,207.78122870251536,375.04173861816525,37.811239715665579,160.06355220451951,805.79147441312671,74.114967603236437,255.4281591437757,778.16524216905236
0,0,0,238.69199212640524,212.99581974744797,883.30122921615839,576.37906260788441,489.84547983855009,451.01587101817131,813.66770435124636,735.14395020902157,246.15059699863195
0,0,0,373.21739410981536,335.22500330582261,548.87861711904407,277.80320169404149,952.85003772005439,787.80793258920312,206.48528216406703,396.83681027963758,704.29318910464644
0,0,0,47.826023772358894,277.89920102804899,912.94373199343681,633.29042959958315,325.05728863179684,377.48606409877539,238.06083202362061,711.98079828172922,84.35649611055851
0,0,0,801.09440209344029,298.30505838617682,658.19128463044763,821.72761438414454,390.88549511507154,886.22072106227279,678.86882508173585,148.95038260146976,3.247555810958147
0,0,0,560.63257623463869,59.860458597540855,920.86224164813757,115.55132269859314,191.20759610086679,409.27521325647831,72.362246923148632,410.78015044331551,288.6327775195241
0,0,0,310.71109650656581,532.90628688409925,526.97241073474288,851.25508392229676,539.27148832008243,789.45722850039601,416.9676317833364,683.98856977000833,865.24625448510051
0,0,0,372.91699647903442,461.01514343172312,520.92946507036686,984.7998945042491,425.23830011487007,129.58156783133745,650.18838457763195,852.50823851674795,43.198026716709137
0,0,0,261.57927000895143,813.34350956603885,637.94564874842763,357.99035569652915,164.57280376926064,75.171280186623335,375.22509740665555,877.43101036176085,107.40071767941117
0,0,0,939.40520565956831,926.26108601689339,311.15993577986956,264.88390378654003,346.3791823014617,913.09917718172073,74.530051089823246,751.64278037846088,512.43774127215147
0,0,0,644.80012794956565,215.37035563960671,202.29448704048991,714.20824574306607,187.17569625005126,895.5420576967299,886.4620546810329,67.84013332799077,763.40324571356177
0,0,0,485.89503578841686,741.06036778539419,430.94191700220108,695.19247207790613,477.0150650292635,117.4966199323535,636.43452152609825,819.0408693626523,257.20605812966824
0,0,0,777.82365726307034,262.87344610318542,47.109606210142374,169.95065612718463,471.3841718621552,917.54738381132483,267.70792016759515,111.20914993807673,371.3039536960423
0,0,0,618.64267382770777,872.42366559803486,224.19581841677427,160.08036956191063,582.85838831216097,651.08591876924038,696.05946447700262,33.28220546245575,311.25321332365274
0,0,0,699.00657935068011,498.24211420491338,656.24810149893165,817.25615868344903,933.47891746088862,297.26410703733563,744.4827682338655,684.66917658224702,541.16442753002048
0,0,0,514.52913507819176,496.38751614838839,708.41029845178127,72.851627133786678,736.28462851047516,317.80468765646219,421.36236466467381,691.76696520298719,191.94865599274635
0,0,0,240.24037132039666,394.13827238604426,581.15730481222272,21.278006490319967,360.07286095991731,207.48269511386752,199.145567137748,315.87384780868888,358.98457327857614
0,0,0,557.97356273978949,603.34192216396332,938.17909900099039,297.06614650785923,901.60985570400953,401.18143334984779,480.86099047213793,269.6444820612669,726.89161356538534
0,0,0,714.90521496161819,436.50041008368134,678.45031572505832,261.40580745413899,350.581721868366,912.53252187743783,551.65818659588695,120.23915397003293,267.2835192643106
0,0,0,194.8570255190134,867.48759727925062,912.40853443741798,389.10485524684191,257.88660161197186,56.375808082520962,159.94732826948166,628.3207843080163,107.29777999222279
0,0,0,601.76510782912374,730.10008176788688,605.62972584739327,128.2404693774879,803.48728643730283,968.19870686158538,118.22416121140122,93.450612854212523,631.07480527833104
0,0,0,474.89236015826464,183.49902145564556,281.78743179887533,818.97582858800888,488.46608493477106,108.68248529732227,290.15928041189909,800.83991214632988,905.22267390042543
0,0,0,908.1537458114326,983.82861958816648,90.340395923703909,259.38140088692307,731.30551679059863,192.97074200585485,439.74556913599372,406.25925967469811,625.71046827360988
0,0,0,126.92248076200485,787.14135382324457,642.40819402039051,246.26567494124174,452.12171599268913,683.05920530110598,722.61129878461361,313.85581102222204,789.72908854484558
0,0,0,432.91016155853868,598.12618000432849,56.891520041972399,643.46932759508491,288.78097841516137,984.59751484915614,202.90076034143567,857.57231479510665,745.17800891771913
0,0,0,931.55145179480314,562.13612481951714,527.59953308850527,769.93735693395138,882.95067753642797,587.28641271591187,715.45700076967478,660.20847298204899,222.02793043106794
0,0,0,296.00747814401984,176.57460877671838,121.52258632704616,352.78745787218213,107.81344538554549,718.03271258249879,366.88004387542605,835.20376356318593,500.91859837993979
0,0,0,497.3094966262579,867.99250449985266,208.0782949924469,209.34749487787485,920.56725360453129,416.28778260201216,415.8036895096302,987.28987295180559,376.41861848533154
0,0,0,232.67751233652234,492.65998369082808,629.9972184933722,754.95810760185122,725.9819176979363,732.33896633610129,833.42581847682595,186.38445762917399,137.09425972774625
0,0,0,185.22498849779367,877.81781889498234,955.44967334717512,784.40307453274727,223.27345330268145,811.93780712783337,473.92057534307241,189.43212181329727,797.52709064632654
0,0,0,640.06833685562015,136.07006939128041,682.59325763210654,978.88126829639077,448.26566008850932,169.97847007587552,331.80800592526793,687.24072212353349,803.46613330766559
0,0,0,737.22334578633308,866.29286129027605,390.88198356330395,920.19935604184866,39.939351379871368,76.354489661753178,606.87937028706074,262.47213315218687,739.8863397538662
0,0,0,589.08128598704934,115.6262937001884,847.41681860759854,244.04597794637084,768.67124671116471,47.15218348428607,8.7250215001404285,696.93482806906104,976.65531048551202
0,0,0,21.194628439843655,11.044420301914215,804.45404443889856,180.77765591442585,786.2474424764514,272.22206816077232,504.93780244141817,870.44397555291653,618.32627560943365
0,0,0,348.0182639323175,983.05922979488969,878.2024304382503,980.70472897961736,874.9589710496366,783.45910320058465,890.8548909239471,463.02006440237164,379.54209512099624
0,0,0,84.868507459759712,940.56932162493467,766.2200890481472,412.81354892998934,262.75218091905117,926.11056473106146,722.02347218990326,463.02195731550455,401.93658508360386
0,0,0,783.02959026768804,938.32094362005591,102.37074503675103,846.13552270457149,140.52135543897748,378.13146179541945,299.89049816504121,784.79751897975802,591.91892715170979
0,0,0,286.80715430527925,353.66115532815456,832.45900180190802,928.09291183948517,540.8777529373765,355.05583323538303,986.59734707325697,842.8843654692173,985.53813714534044
0,0,0,678.08699188753963,257.98694090917706,604.09967368468642,154.325554613024,247.70086957141757,863.46108885481954,821.37732347473502,716.07105294242501,348.24657766148448
0,0,0,520.87347209453583,423.9627355709672,554.87155355513096,848.55510573834181,603.52400317788124,337.83565182238817,585.97306720912457,689.58965595811605,445.64535468816757
0,0,0,929.31572580710053,628.53482319042087,270.52418561652303,257.89488991722465,61.443342361599207,968.76654354855418,934.53140603378415,72.681327816098928,555.47259980812669
0,0,0,345.4539654776454,263.81421461701393,201.66118163615465,454.47946898639202,934.37231238931417,225.42428225278854,990.84010813385248,75.853766873478889,507.82385002821684
0,0,0,90.00419219955802,940.89613715186715,571.91437808796763,426.93786369636655,956.16792654618621,465.36000305786729,275.44964058324695,78.55911972001195,710.3553949855268
0,0,0,45.512421056628227,328.98864801973104,472.48073667287827,390.06316754966974,279.28009815514088,505.02979289740324,572.2857229411602,338.28910160809755,394.14449594914913
0,0,0,248.4687720425427,186.66227674111724,983.79080230370164,134.69431502744555,367.09385039284825,809.45726623758674,105.73389241471887,911.77253006026149,26.596628595143557
0,0,0,169.22244522720575,175.20368285477161,909.14949309080839,766.18532463908195,629.3244855478406,173.91531728208065,996.03246059268713,662.71260380744934,358.10697916895151
0,0,0,86.185998748987913,664.68467237427831,605.42040457949042,759.57213947549462,264.99856589362025,830.83360688760877,267.53479009494185,574.15207708254457,572.31910480186343
0,0,0,766.47378131747246,303.46991587430239,545.84159515798092,432.57422652095556,973.10256958007812,917.87729505449533,532.90493227541447,289.05222099274397,524.95275810360909
0,0,0,563.21354815736413,134.54387662932277,159.99581711366773,922.0270193181932,415.49127781763673,705.26258600875735,99.380430299788713,779.56202765926719,443.03658464923501
0,0,0,288.96920289844275,829.38334345817566,481.11898545175791,845.89127637445927,410.81756632775068,899.8006172478199,975.71137268096209,207.67792873084545,12.709221802651882
0,0,0,386.90590625628829,215.47153079882264,552.03510774299502,368.16456587985158,55.370212998241186,673.38430741801858,839.88960413262248,811.74570368602872,829.24640690907836
0,0,0,765.92565514147282,256.39120023697615,364.72873762249947,911.41724307090044,689.47702459990978,821.13247271627188,975.77241808176041,482.65536222606897,588.60372193157673
0,0,0,613.2899490185082,600.79357167705894,882.1484730578959,864.66448334977031,374.49136422947049,302.63397609815001,333.5785293020308,917.90687246248126,156.13514604046941
0,0,0,320.56519109755754,599.85735826194286,149.50659032911062,799.073226749897,982.20114503055811,698.41356761753559,282.25139807909727,772.96697720885277,191.65802467614412
0,0,0,783.20004371926188,913.82241295650601,653.30273425206542,356.73573845997453,306.81081814691424,907.22099365666509,749.45444753393531,153.79870543256402,650.62191663309932
0,0,0,215.62812477350235,372.425333596766,738.0253542214632,904.4306380674243,670.1861284673214,373.17726481705904,459.23731289803982,105.16753699630499,400.32060444355011
0,0,0,282.381656114012,646.36021060869098,221.07387008145452,37.29609539732337,983.87215146794915,418.88320026919246,903.94882159307599,55.076164659112692,103.07330871000886
0,0,0,286.06269787997007,376.72382220625877,229.79873884469271,717.16136299073696,868.2893505319953,21.574065089225769,44.203543104231358,355.23759759962559,218.91607623547316
