Sample header 1
Sample header 2
0,0,0,914.63237488642335,776.92584646865726,346.67712124064565,252.6859357021749,730.57260969653726,245.90503005310893,4.1359369643032551,356.38371622189879,584.69927543774247
0,0,0,304.76886313408613,433.34789946675301,522.2600968554616,954.65943031013012,7.9674338921904564,449.76324588060379,317.48102698475122,319.65889222919941,403.90537213534117
0,0,0,662.3747362755239,814.77165082469583,196.83499960228801,985.65143393352628,616.6441491805017,394.0350734628737,353.10759348794818,479.00614561513066,970.7933752797544
0,0,0,863.42996172606945,673.29376097768545,540.86343199014664,213.42726144939661,163.94292004406452,417.79298614710569,331.65838941931725,318.89453995972872,545.0917836278677
0,0,0,367.58044408634305,662.38889610394835,180.07832998409867,534.13342637941241,40.219251532107592,250.74622919782996,783.96025905385613,851.12243471667171,953.70218949392438
0,0,0,322.31752667576075,57.169513776898384,30.97716998308897,433.93277749419212,726.64821613579988,633.56698118150234,104.85154297202826,938.39643895626068,579.7893637791276
0,0,0,417.7578310482204,775.52751125767827,9.7869127057492733,147.18342432752252,597.78490243479609,880.59312896803021,598.41640060767531,692.61882686987519,935.99829031154513
0,0,0,433.41633304953575,569.2697511985898,139.39294777810574,239.59353473037481,116.02349579334259,364.55433908849955,909.90688838064671,919.07672863453627,301.64319649338722
0,0,0,872.12381372228265,314.86820755526423,591.1983628757298,648.96957343444228,439.02165675535798,6.6897268407046795,308.99245711043477,868.09353670105338,533.7413982488215
0,0,0,955.32154943794012,899.11167323589325,423.29850140959024,825.42085088789463,653.95929198712111,272.12170138955116,229.45962566882372,449.37209598720074,285.47540958970785
0,0,0,885.885966476053,949.72960138693452,89.061766397207975,344.35145230963826,633.102314081043,993.73771110549569,537.34097210690379,876.04971276596189,568.38740920647979
0,0,0,891.92816056311131,992.53295641392469,361.00078001618385,350.9755851700902,209.35798995196819,922.71412070840597,413.26331347227097,961.64193842560053,200.43748803436756
0,0,0,958.5907575674355,387.45282730087638,831.56452933326364,33.433142583817244,406.90831886604428,659.27146887406707,968.59248215332627,846.48073418065906,572.21670867875218
0,0,0,685.19143480807543,410.6204342097044,678.53651102632284,202.18988507986069,575.58667752891779,346.12456150352955,664.10219203680754,896.06530591845512,352.6242570951581
0,0,0,814.88755671307445,610.64137564972043,690.9132800064981,43.053554836660624,165.07599456235766,684.35983778908849,978.6405204795301,118.86932561174035,568.7563824467361
0,0,0,831.44085854291916,38.2176348939538,903.05888839066029,823.95919691771269,620.11627480387688,690.41257072240114,708.48744176328182,16.753419302403927,817.25695729255676
0,0,0,263.16739851608872,669.66826422140002,149.30905820801854,829.65736975893378,301.39409611001611,322.73925421759486,682.1724702604115,681.60635000094771,551.78030813112855
0,0,0,310.65183412283659,369.30609866976738,880.06093073636293,667.20571182668209,478.56373991817236,521.07954025268555,147.01042417436838,519.09143663942814,65.464708022773266
0,0,0,524.01986112818122,477.47202822938561,686.79140089079738,338.84932892397046,20.058540161699057,269.46228230372071,639.48337687179446,947.19451339915395,357.95548697933555
0,0,0,559.87631343305111,328.97727098315954,989.54293131828308,932.78629425913095,219.65102292597294,357.02985804527998,289.77282717823982,618.49501449614763,957.49053172767162
0,0,0,651.31079452112317,762.64738803729415,789.53530872240663,297.16898454353213,78.649547416716814,321.62988325580955,684.71920350566506,390.33659128472209,884.06235026195645
0,0,0,360.70541385561228,246.00864388048649,341.15329664200544,105.16481474041939,358.76631457358599,502.64411978423595,139.73551150411367,433.81408601999283,237.81998548656702
0,0,0,158.91800774261355,530.19582899287343,148.66945287212729,336.23239258304238,917.43080643936992,219.63515924289823,672.18038951978087,863.11716074123979,214.95114965364337
0,0,0,821.1839385330677,41.229692287743092,195.12894563376904,626.19068380445242,220.86001187562943,998.96244797855616,966.12473018467426,648.53815268725157,103.27732190489769
0,0,0,190.77139953151345,432.03570274636149,875.54335640743375,683.37160861119628,426.67964333668351,172.58068127557635,755.67594589665532,297.97119786962867,578.0059159733355
0,0,0,490.01859780400991,819.91002708673477,119.53331623226404,338.62225897610188,323.32969736307859,452.52284035086632,486.20626796036959,524.75426159799099,897.55597617477179
0,0,0,905.82839166745543,736.48083442822099,174.60565967485309,471.26222075894475,0.24155667051672935,421.14088544622064,493.65269718691707,389.99227480962873,498.87184565886855
0,0,0,420.21860368549824,726.32406186312437,829.8369012773037,405.20567167550325,541.34530387818813,482.82134439796209,921.78492248058319,233.4807151928544,389.94705118238926
0,0,0,567.97489942982793,482.38099506124854,264.66495404019952,896.76352916285396,904.36185197904706,150.12539690360427,984.93365431204438,90.367465745657682,476.56134935095906
0,0,0,575.47918427735567,10.443365201354027,139.30711057037115,157.1664959192276,706.73751179128885,433.65772999823093,991.70862417668104,25.54643526673317,297.20134753733873
0,0,0,508.5764485411346,284.47697358205914,798.28904336318374,871.30535626783967,731.08148528262973,506.3585159368813,761.38387760147452,717.33544627204537,298.78837196156383
0,0,0,220.66543996334076,645.37974540144205,852.97113098204136,620.89355569332838,352.11930051445961,694.80220694094896,118.4533666819334,374.60777815431356,580.50736039876938
0,0,0,41.513422969728708,496.75735784694552,972.45786758139729,826.63984736427665,180.09359994903207,780.22447554394603,669.68156443908811,575.04864549264312,155.48996860161424
0,0,0,732.67583828419447,394.7489894926548,639.08733148127794,188.39104287326336,419.33245118707418,353.46560925245285,640.53699467331171,753.19147296249866,469.48953997343779
0,0,0,932.01880296692252,415.21350899711251,326.31969777867198,345.635995734483,996.9416162930429,346.33745485916734,839.60647089406848,539.07968522980809,354.97849574312568
0,0,0,484.76151935756207,836.54705341905355,785.10763496160507,910.74699256569147,780.60767240822315,814.97734319418669,508.05677101016045,28.824229724705219,6.9279875606298447
0,0,0,526.49612771347165,285.37358855828643,259.00958711281419,653.02900178357959,963.7991082854569,105.27970781549811,435.8671517111361,495.04671571776271,78.027151990681887
0,0,0,971.04945871978998,379.42737527191639,165.03515373915434,79.413037747144699,246.99889589101076,373.87227080762386,671.06752004474401,465.35643935203552,46.572634018957615
0,0,0,515.72979195043445,448.35587264969945,946.9734369777143,100.64595052972436,766.80607674643397,299.2105414159596,599.47287803515792,178.94163215532899,595.42597783729434
0,0,0,23.564409464597702,633.43985844403505,586.87826059758663,992.51224007457495,236.69916391372681,355.25957588106394,24.814018979668617,859.50926225632429,946.9718225300312
0,0,0,903.50916096940637,386.91596267744899,971.10041277483106,990.61366682872176,726.04560339823365,64.383252989500761,178.01546724513173,239.22953149303794,99.154798779636621
0,0,0,706.46642055362463,495.33894658088684,827.57414225488901,957.68866874277592,320.76740544289351,256.89353421330452,227.00318414717913,309.47127752006054,561.65709253400564
0,0,0,461.67236333712935,95.071876887232065,954.20081866905093,773.4139827080071,145.72924515232444,308.21651080623269,896.96063427254558,596.64714382961392,131.3039711676538
0,0,0,126.51760317385197,853.49008720368147,973.30175712704659,534.18427426367998,330.59227280318737,179.78798504918814,825.34847408533096,376.04273948818445,405.32283671200275
0,0,0,145.93499572947621,466.37538215145469,233.97591570392251,210.3860261850059,798.0189030058682,832.55103742703795,911.1578487791121,792.86234779283404,913.2331651635468
0,0,0,849.96369201689959,784.20075587928295,40.525994263589382,639.87547904253006,475.09108576923609,614.51317556202412,803.54080628603697,832.37236365675926,951.81137789040804
0,0,0,999.60334924980998,651.75730036571622,430.61054265126586,877.38451594486833,169.14727492257953,443.08183016255498,572.26205756887794,368.76625427976251,55.192794185131788
0,0,0,739.06282335519791,374.97408781200647,132.41170533001423,318.92378162592649,851.18880495429039,226.48552525788546,745.59715948998928,680.75343873351812,767.76088774204254
0,0,0,359.3811416067183,953.10889882966876,86.478773970156908,782.7874212525785,946.10837707296014,462.69052801653743,128.62000660970807,772.15371793136001,538.74207520857453
0,0,0,691.41582679003477,745.73003873229027,461.41815651208162,557.49154649674892,713.54383137077093,531.6077321767807,207.20990840345621,519.24293674528599,480.69544415920973
0,0,0,73.963114526122808,168.37084898725152,733.18722425028682,253.90572147443891,181.17399280890822,978.51190948858857,314.40827203914523,237.9075107164681,885.78207930549979
0,0,0,857.04920254647732,321.46087195724249,316.93132221698761,423.64602629095316,773.78430403769016,148.53851776570082,443.26681271195412,542.03916806727648,297.13339917361736
0,0,0,326.96823077276349,762.88561290130019,153.28998351469636,986.08237458392978,14.851283747702837,674.05288061127067,759.41948452964425,886.53576700016856,433.88150678947568
0,0,0,296.87383119016886,814.08464349806309,351.71331744641066,868.12153831124306,500.69044250994921,530.66818229854107,248.13345726579428,330.60040324926376,799.96210429817438
0,0,0,895.99958015605807,185.12849183753133,625.49354275688529,623.37697902694345,140.63117234036326,603.54168759658933,234.87760638818145,324.0216844715178,2.807296346873045
