Sample header 1
Sample header 2
0,0,0,198.70732678100467,912.97888429835439,996.76832696422935,828.06047657504678,92.668581288307905,61.749726999551058,499.5387545786798,809.94326109066606,333.37663812562823
0,0,0,875.3293938934803,119.32667810469866,314.36648778617382,913.80419488996267,959.5414474606514,652.7392128482461,592.95733459293842,855.8866186067462,452.88633927702904
0,0,0,351.81945422664285,170.78055767342448,161.78023861721158,806.17064749822021,600.34290188923478,763.69293732568622,412.49922337010503,13.433048035949469,467.53144869580865
0,0,0,349.56204053014517,467.19131618738174,653.34548149257898,748.56643564999104,70.381532423198223,498.81764873862267,430.2929388359189,248.56791459023952,881.35936763137579
0,0,0,831.88060438260436,82.293751183897257,121.21718330308795,840.76250018551946,443.76126816496253,321.68326387181878,115.0193172506988,553.05258231237531,816.42643874511123
0,0,0,464.8368526250124,552.141766063869,299.38000068068504,189.28868044167757,391.04396663606167,169.4140424951911,750.91283023357391,789.7767061367631,918.38335432112217
0,0,0,970.46468080952764,911.77106788381934,871.53667816892266,446.87160430476069,579.90384893491864,909.60503881797194,262.8678479231894,368.0870826356113,5.3557571955025196
0,0,0,613.62103093415499,587.58953772485256,817.75161530822515,80.441132187843323,969.24077812582254,87.002480402588844,844.03847437351942,140.07091894745827,846.1998226121068
0,0,0,620.23847876116633,542.81315999105573,7.5062341056764126,420.99858308210969,292.03474475070834,878.68930073454976,906.28145774826407,753.64290038123727,995.67836849018931
0,0,0,714.64930474758148,778.15278712660074,982.78682865202427,784.41115003079176,387.93895021080971,722.46889490634203,779.17955629527569,989.96481951326132,135.33564656972885
0,0,0,308.27818298712373,723.75675989314914,8.637529332190752,166.3921638391912,84.839774761348963,896.09030215069652,422.51695739105344,374.04092168435454,186.62087852135301
0,0,0,246.44367676228285,578.4263052046299,59.484732337296009,730.86161725223064,71.463174186646938,812.98749893903732,403.70401833206415,89.878203347325325,441.25756155699492
0,0,0,224.43835576996207,383.71090451255441,993.97385446354747,374.62495313957334,17.155816312879324,873.83677298203111,316.17099745199084,774.1042566485703,400.96097579225898
0,0,0,10.53897850215435,314.51395805925131,125.88562816381454,495.35566661506891,60.562225058674812,955.35498391836882,979.78187724947929,806.42225313931704,777.99811027944088
0,0,0,401.95114957168698,34.622212406247854,228.18981343880296,348.37404591962695,618.5319316573441,680.10129919275641,834.28855845704675,524.81482503935695,439.89422218874097
0,0,0,41.162283159792423,454.21225018799305,13.084913603961468,322.04268500208855,180.99950719624758,805.9836532920599,920.41961755603552,440.12948870658875,51.126071251928806
0,0,0,312.66785366460681,843.10944797471166,308.4466396830976,349.92795297876,463.59689114615321,755.59055106714368,52.266118582338095,801.92282283678651,882.62130273506045
0,0,0,763.66109773516655,137.90555763989687,281.59340284764767,237.62239422649145,28.275191783905029,757.42653850466013,738.59883286058903,84.65710561722517,442.9812915623188
0,0,0,698.96425912156701,383.54198215529323,592.30586187914014,568.92570620402694,640.31707728281617,248.09347046539187,279.91473348811269,467.57742902263999,530.80221870914102
0,0,0,236.39713134616613,580.28045296669006,791.4171302691102,58.100679889321327,236.00924294441938,771.85441926121712,774.70466215163469,774.28987435996532,500.5157208070159
