Sample header 1
Sample header 2
0,0,0,215.71350237354636,263.4370313026011,43.131071608513594,526.92621992900968,514.62555443868041,751.97932356968522,738.26017184183002,827.87523092702031,814.73577907308936
0,0,0,481.29528574645519,646.53056021779776,869.639553129673,128.01309023052454,119.82856877148151,942.36798118799925,409.95385870337486,505.8879004791379,492.07392893731594
0,0,0,210.55200742557645,733.64910995587707,78.977169934660196,605.26012582704425,28.67573918774724,277.73306658491492,580.17507800832391,685.47087488695979,194.82133584097028
0,0,0,86.695835925638676,396.53904922306538,296.94620799273252,92.001195996999741,218.51218212395906,653.48613820970058,477.57869865745306,786.16975247859955,965.88703338056803
0,0,0,34.233651589602232,387.94640125706792,329.19318368658423,25.36845812574029,705.99808869883418,21.065302658826113,86.195779498666525,745.21944904699922,508.36095167323947
0,0,0,343.13270077109337,662.87932265549898,154.12411652505398,949.41785838454962,248.64788353443146,994.97573915868998,18.029475584626198,298.89159183949232,509.47052612900734
0,0,0,66.654062364250422,56.32113991305232,115.3985639102757,485.80901091918349,552.108118776232,378.30775929614902,907.87680121138692,437.51506647095084,137.40555802360177
0,0,0,549.11804106086493,488.46213519573212,94.918631948530674,727.18357481062412,654.07444816082716,657.37823024392128,630.0302566960454,677.68053524196148,276.62602718919516
0,0,0,681.16046255454421,857.67690325155854,119.31016994640231,524.22944875434041,545.72452744469047,73.903335724025965,562.74471012875438,591.30521165207028,879.3631992302835
0,0,0,9.2060212045907974,659.82340555638075,595.56150808930397,919.69807166606188,217.63469092547894,504.86815627664328,212.04065531492233,584.26609728485346,338.72670121490955
0,0,0,703.83740635588765,752.65072425827384,622.60661879554391,680.35787669941783,337.92309509590268,245.08856749162078,974.5775037445128,830.11353714391589,163.36484672501683
0,0,0,718.94077677279711,120.74039690196514,398.56896456331015,430.34955114126205,180.81581685692072,438.21016140282154,315.35565387457609,402.06463262438774,219.51874066144228
0,0,0,442.70828692242503,241.79042922332883,160.94668721780181,113.43066627159715,670.6204186193645,563.53287817910314,624.12711372599006,985.97647855058312,479.12410972639918
