Sample header 1
Sample header 2
0,0,0,151.51413111016154,968.63085078075528,152.31502568349242,535.78028315678239,64.649365376681089,808.72247042134404,925.2531616948545,549.56192383542657,454.05181823298335
0,0,0,628.02652269601822,497.80924711376429,923.81070740520954,228.22744678705931,787.6988910138607,942.27722752839327,655.83161078393459,621.49020936340094,191.27048552036285
0,0,0,903.03081506863236,245.58364553377032,517.06082047894597,774.93868162855506,996.5329528786242,367.89720831438899,898.98476796224713,733.48222440108657,121.3321783579886
0,0,0,499.64527320116758,108.50965604186058,162.07314003258944,792.43302904069424,850.08138325065374,303.26186120510101,846.52455989271402,328.0979935079813,338.11922650784254
0,0,0,330.27453115209937,713.42433104291558,769.74156079813838,948.58688907697797,766.03765552863479,540.10591888800263,770.33516718074679,0.88701816275715828,715.21361311897635
0,0,0,541.69771634042263,778.7992050871253,561.72998249530792,719.69895903021097,204.22139205038548,123.63808136433363,645.76810970902443,809.95489377528429,944.06218640506268
0,0,0,570.96580462530255,596.28443187102675,318.88789916411042,807.73192597553134,61.522197443991899,611.39457067474723,888.82355252280831,871.69850198552012,714.86638532951474
0,0,0,374.66504517942667,991.1037627607584,569.48866229504347,90.64236655831337,597.21944946795702,596.05400077998638,860.62315758317709,247.15199321508408,589.05702922493219
0,0,0,708.37178779765964,140.49081178382039,295.74538907036185,966.15995327010751,225.89156357571483,27.592972386628389,721.96294879540801,15.376436058431864,933.22149617597461
0,0,0,974.22969713807106,622.5745202973485,886.58799044787884,907.07207378000021,749.25147742033005,884.1312238946557,21.874489262700081,248.61672054976225,541.17892310023308
0,0,0,835.38935938850045,258.02499381825328,140.14713512733579,28.087486978620291,746.09513813629746,395.80631954595447,83.344776649028063,344.02346005663276,521.72761270776391
0,0,0,704.91716917604208,7.6909884810447693,990.78226182609797,388.53934593498707,921.51236068457365,562.14303895831108,946.17601204663515,609.7231712192297,401.83462109416723
0,0,0,751.53227662667632,93.169736210256815,624.46627719327807,721.51939989998937,571.81795826181769,972.57055947557092,291.96731327101588,596.54875891283154,844.34017306193709
0,0,0,611.76395602524281,352.8842581436038,961.76163479685783,646.78781200200319,200.19345544278622,388.15818633884192,419.01507973670959,913.62191084772348,893.76829005777836
0,0,0,751.56261445954442,316.78622355684638,575.16979286447167,986.28831980749965,261.16781728342175,169.67743402346969,936.39203393831849,964.4271875731647,507.60790379717946
0,0,0,957.07215834408998,296.88169620931149,132.22558703273535,535.70997714996338,741.36708024889231,899.66387487947941,153.52520626038313,844.20918300747871,44.544634409248829
0,0,0,392.24110124632716,583.52460758760571,760.47947769984603,127.85940850153565,441.39532698318362,802.03443439677358,188.79619380459189,34.200339112430811,386.45635871216655
0,0,0,987.35818266868591,549.14612416177988,241.12311936914921,519.33962386101484,32.197911292314529,771.85359317809343,146.97333984076977,436.07731815427542,641.24173671007156
0,0,0,785.78033531084657,577.50500692054629,106.00533755496144,919.46888109669089,297.29342320933938,854.65927748009562,869.84938429668546,155.85041558369994,272.3774635232985
0,0,0,460.52483003586531,849.32940080761909,716.74525458365679,867.2062736004591,81.323078833520412,1.8121376633644104,820.4197445884347,766.08501560986042,2.0079119130969048
0,0,0,240.06924172863364,796.6154501773417,952.95100240036845,291.02399991825223,133.9071742258966,833.01788801327348,80.57617349550128,664.53713597729802,167.21842577680945
0,0,0,430.08294515311718,848.08220621198416,340.40225297212601,250.04975590854883,230.53963668644428,651.75215434283018,762.59541139006615,667.35804546624422,701.93374715745449
0,0,0,321.59650372341275,59.557621832937002,860.6001459993422,358.42665238305926,878.5441261716187,657.39924600347877,566.97631487622857,560.92229066416621,626.62274437025189
0,0,0,46.920672990381718,788.85869868099689,711.33984159678221,744.43980678915977,856.10995162278414,976.25336609780788,381.46379496902227,794.57779228687286,779.36237398535013
0,0,0,32.235078047960997,38.130645174533129,851.27727081999183,396.5919972397387,64.809795003384352,942.87983374670148,442.15838378295302,667.41592669859529,297.41042805835605
0,0,0,574.66524466872215,946.5265916660428,525.34562908113003,237.26749327033758,476.04243457317352,147.12753240019083,171.23054899275303,664.33693747967482,9.3078948557376862
0,0,0,140.65927872434258,294.97751174494624,376.83559255674481,318.41803854331374,753.50228929892182,746.66479183360934,834.10207601264119,299.162523355335,267.79390731826425
0,0,0,297.10408952087164,526.64007246494293,568.16875282675028,125.3721360117197,574.6269105002284,350.07906332612038,503.73680610209703,11.138452216982841,938.07376082986593
0,0,0,168.15028851851821,719.12814164534211,25.959133636206388,665.32136173918843,366.68442329391837,839.20226851478219,829.89877788349986,494.44489227607846,433.31049894914031
0,0,0,400.42894519865513,24.154859595000744,385.42268052697182,906.73927683383226,672.30079881846905,634.7530847415328,726.21842473745346,813.28594777733088,402.45977230370045
0,0,0,471.90533252432942,273.1574340723455,466.17551008239388,417.68864123150706,917.11105452850461,639.45182180032134,124.42939216271043,214.41791160032153,149.71165778115392
0,0,0,114.23851270228624,757.161570712924,698.06296285241842,632.75211304426193,682.59415123611689,429.05962653458118,767.3354996368289,528.4603051841259,83.118249662220478
0,0,0,671.70012323185802,971.63604246452451,698.46027111634612,470.70290381088853,980.42375547811389,523.04710866883397,427.92277922853827,21.693578455597162,371.78362486883998
0,0,0,268.28207820653915,304.88544795662165,661.82860918343067,110.9006954357028,283.4484688937664,954.83448076993227,295.17330788075924,311.19938101619482,139.66679573059082
0,0,0,702.86356145516038,375.78598363325,770.67302586510777,767.48790731653571,357.13430354371667,639.82747076079249,317.69754784181714,956.2832391820848,639.18345654383302
0,0,0,841.84839855879545,764.74736258387566,895.20763326436281,89.150061830878258,762.626095674932,779.94415163993835,609.58773735910654,138.79446126520634,20.086946897208691
0,0,0,425.0080524943769,988.86256525292993,23.799966555088758,212.37336890771985,80.402848776429892,39.32240093126893,209.6243049018085,20.762231666594744,41.858793701976538
0,0,0,924.50102232396603,975.70289578288794,698.53419065475464,291.84035304933786,451.22385956346989,286.86419408768415,761.81511953473091,723.28901011496782,3.7348847836256027
0,0,0,346.81817190721631,145.76849108561873,107.08677256479859,977.31815231963992,618.97599371150136,174.25725003704429,849.45484856143594,239.25654916092753,53.479105699807405
0,0,0,645.53309325128794,9.3731675297021866,931.74660485237837,987.53883317112923,310.47650892287493,804.55711297690868,751.68826337903738,710.3121355175972,800.96225533634424
0,0,0,17.434790264815092,683.76537831500173,769.63025471195579,39.137898478657007,177.38439468666911,108.00790833309293,558.14916407689452,41.960509959608316,236.54051823541522
0,0,0,940.06155803799629,181.65296036750078,485.13245396316051,626.68561097234488,360.08236557245255,414.14786968380213,932.09736235439777,835.40106844156981,467.89201721549034
0,0,0,359.58114126697183,233.88229636475444,191.8564741499722,119.16795885190368,282.60886901989579,367.16657085344195,783.69045676663518,123.37879231199622,672.41570958867669
0,0,0,377.10257526487112,460.52855998277664,41.058764792978764,866.17173440754414,306.20549153536558,874.44191798567772,826.50632131844759,300.26382766664028,877.31611635535955
0,0,0,53.561692591756582,759.73031157627702,735.54744524881244,15.351865906268358,742.90836742147803,729.99007115140557,689.61283145472407,303.34556894376874,928.60473459586501
0,0,0,554.26679737865925,315.75960945338011,760.23223623633385,874.16020501405001,819.10554133355618,595.75256612151861,313.38192522525787,520.10511700063944,890.97865857183933
0,0,0,399.62405385449529,366.91639712080359,840.6879068352282,994.47995005175471,945.36254601553082,700.48664277419448,922.57560277357697,660.1078505627811,818.80201073363423
0,0,0,639.88507259637117,647.87614904344082,508.45628883689642,56.507334113121033,299.01834670454264,994.80133689939976,426.31514649838209,453.68537679314613,79.680127091705799
